no.,sX1,sX2,sX3,sY1,sY2,sY3,eX1,eX2,eX3,eY1,eY2,eY3,tracer_j,tracer_i
28,4.217704031324975,0.9699313704675973,-0.4581370667592412,0.6053433221018418,8.126496180682238,-4.268281176288333,10.007092771010306,6.657170731904589,5.22974441370401,-4.123550153890666,3.2198430316416964,-9.175280556681194,320,531
29,8.625296307187774,0.08857935017952112,3.337465702500787,8.932988768973248,0.6068638167266848,-6.914112750222826,14.3131683343724,5.8783678891199695,9.12773562560077,4.027677595959008,-4.121346753555441,-11.642284007720983,320,532
30,3.5962797149259025,8.57883689614381,-3.198207331612008,-6.146443577198151,6.0850484821887,5.17766523483416,9.324346696111272,14.306212515971911,2.3505401658876153,-11.002062748625352,1.2298214741301865,0.4218748502686631,308,568
31,-3.23616789458454,7.740659993219339,0.9426921823269155,-1.2077974478004023,-1.7296302862824626,9.594866845404672,2.3146312759178413,13.470214142265094,6.492903446612361,-5.9642341848496265,-6.585581665108462,4.838760673031136,307,567
32,0.17991281825759042,0.9060636930303979,5.091190055953303,9.81279898164942,-5.624470312848506,5.1770549877244,5.905596577771279,6.454102364821269,10.638643057046014,4.954719719377239,-10.382419756809231,0.4194393150500915,308,566
33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
35,-5.447415603522452,-0.11604579330134673,10.670331898157238,11.788648403645269,1.2491511473191463,-2.9681249395442464,0.18561287583328048,5.5176870273135705,16.304455377409127,7.1922648163912015,-3.3470341867076803,-7.563698085638867,320,559
36,-1.7677445328319472,2.2966676020873114,9.811815773414219,2.710982842206879,-3.38302262365801,-0.13119495799586714,3.7436837697167484,7.808528302746978,15.323649424473926,-2.0876731646302273,-8.181569030981748,-4.929233197369589,326,541
37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
38,5.63100786045507,-0.06533853097350775,-1.0403465487033627,7.478998635387113,10.71845969044535,-7.571958807303596,11.432568681240365,5.557924669062861,4.761951058028601,2.766880984464652,6.107289802236478,-12.2847061820871,317,543
39,3.180149916332313,-0.061386402206982,5.633049582533355,7.527305897268056,1.832484653539878,-1.4085897377618044,8.699149339624581,5.55915862929325,11.431836094868217,2.7368603912181166,-2.780277744700357,-6.122345500117562,319,543
40,1.0589143811422415,11.604054004499357,-1.2216280460027933,-3.980649910915465,1.344157079237901,8.607342980127658,6.8668393004340915,17.411806789192344,4.4073825114997875,-8.68150154980064,-3.3559973821899396,4.007394121188401,317,553
41,2.0431786769156512,6.080484101804997,-0.8682613145198106,-7.170566010816721,-0.03390918927148439,7.666248113513936,7.682509925413769,11.719581598467828,4.770411841747628,-11.774388707570422,-4.637454615479432,3.062522537799495,288,523
42,4.264264171692031,-6.232708538619043,4.475518948633375,10.13330928053152,4.675488427086294,-3.0933225747789073,9.40220835013738,-0.995678020862311,9.613907219566212,5.431576624477223,0.15306447203092882,-7.795042486419498,245,550
43,11.752969295475378,-5.857314576592334,3.9874307698038773,-1.7780899681392268,17.281873273647967,-12.486862455008568,16.713097955330564,-0.619200105907215,8.947881558527229,-6.381253415837683,12.758905699881826,-17.090269191462404,242,544
44,-9.950432203991843,7.654104668257618,3.9232085855698013,9.037340464791676,-10.025530274328514,7.014773572534181,-4.713688385264489,12.612856400516847,9.160019377387096,4.513501337677555,-14.629501428496491,2.4913795172822644,244,545
45,5.040932911572971,7.641639274250276,-0.9292266985962406,-5.157616210847644,2.7915543268652545,7.625593181247439,10.508103802774901,13.108541698386546,4.537376959287185,-9.653191379346811,-1.7038140749595876,3.129948247783075,281,523
46,-4.339450927718763,4.489359928914791,3.1693046065536503,4.328539780552487,-10.067050368512016,7.625537467072051,1.3062783336940575,9.957180899442182,8.636434236256237,-0.2683447522931733,-14.563045501511711,3.1297124281550177,281,522
47,2.360852324179895,-0.24046578205297234,7.268653052030503,7.994567918189803,0.046831961913491704,3.341170064145441,8.005796687685013,5.404754120201002,12.735286063273776,3.3958989673677094,-4.552053103691499,-1.1565898733912163,282,521
48,3.8546968674885735,2.0612698478870404,5.359879859598539,8.604068237596927,2.083761816529606,-5.425845739012629,9.501329307733247,7.708130434211211,10.828462290251304,4.006968679153325,-2.5134922685910914,-9.922337405145631,280,520
49,8.58939789153318,-0.24363983065678116,1.2629196263528257,-1.5160836118057635,12.87732620245173,-1.1521570300177402,14.058530379793183,5.403443289656637,6.73194418220976,-6.010736538570354,8.281838574620133,-5.6470853446466105,279,521
50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
52,0.06284817057906271,6.146008236815789,0.43520029465389387,-2.6557598920589522,1.4397985818741545,4.66912351153587,5.704181124061614,11.787261163750392,6.076237649927344,-7.258602164212932,-3.162739673439036,0.0663917250273086,286,522
53,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
54,0.058520174679104676,-1.7372880699069757,3.1701559821452387,10.228059457215952,3.7088403021871965,-0.9444491357838832,5.702874892043015,3.9073037735069738,8.636447256137252,5.629674666525622,-0.8897038162406379,-5.442084748541235,283,522
55,4.9637279461941235,-1.1321282551837981,-2.371389691805154,-0.683247414694403,12.055890705263781,-0.38357199647107365,10.01910072910059,3.9229155664782875,2.5848173272760078,-5.114313008413565,7.624755807482485,-4.99443371120352,237,516
56,9.510191034816279,0.8875869438960693,-6.44745507086427,-1.3699905456777688,3.388163738304169,3.6859457111882965,14.384944591275424,5.9418304792065,-1.4924220184178711,-5.7004511139202005,-1.041597986756723,-0.9236364029152325,236,517
57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
58,1.5217580681540084,-1.354643596039845,4.865975250514219,9.103390306901895,-6.197979121253606,1.6082853132618837,6.740327727197974,3.86430482484746,10.084774250006014,4.5558704085362045,-10.745714846510161,-2.939214533559653,250,513
59,1.9029081416962348,0.15756709839406718,5.901144670131129,9.488990767316826,2.9503149276840266,-0.23137331534449865,7.129960146572765,5.384767542371914,11.128463376925046,4.951596588417244,-1.5871719147716885,-4.768740932142467,242,514
60,4.23468201906496,5.982483357491985,-4.378710360272748,-1.1460855996997286,5.391992366678767,3.629663412643363,9.460173585450935,11.207827623671866,0.8465926781056532,-5.685363916738271,0.8528082567059063,-0.9098007882065519,243,513
61,-3.9205547836447128,2.952402076617103,1.8237756311690876,7.042020318537596,-4.2666635223740155,3.8626009162033186,1.3077192474431487,8.001478497083694,7.052167428485366,2.5065986255759225,-8.70264113908109,-0.6727020942354394,241,515
62,3.878453549298041,-2.17442265820428,1.8235519282455146,9.544206971375734,5.392746135016788,-4.3281765328217086,9.10531850382403,3.052505640445832,7.050752202984153,5.006259109355959,0.8546208502153448,-8.866271577998592,243,515
63,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
64,5.573790119416952,-2.5565001826752423,0.787084105261964,6.078031632208515,4.968953085856967,-2.526169511593047,10.792023121605265,2.661684651658627,6.005502409002049,1.530720825501752,0.4214056428943265,-7.073693900185881,251,514
65,5.575537615337464,-0.7964567483413092,-2.555008414420913,1.9365857917626306,7.364206752505709,0.8306948029716139,10.792720690286403,4.420517999540429,2.6621253782121355,-2.612767454416824,2.814730040466948,-3.7188979445292856,252,514
66,6.032306130464945,-2.586635218451588,7.776161971664194,9.898049232308923,-2.206579358656923,-0.4649366416053805,11.348125964140202,2.629660049902406,13.092287844158966,5.528519569290726,-6.7556720637852505,-4.834498499509573,253,516
67,-2.940021186684124,7.127952148558678,1.8059149319881072,1.6430659417355122,-3.893355703815325,10.272720342995719,1.9412074843154965,12.009331186774979,6.866717957945304,-2.68032665283186,-8.216510323551894,5.850595449898767,234,529
68,1.1432755198767681,-10.650113182839691,11.21340241337925,5.707167728951953,4.698005749999685,0.1723210396943516,6.026186665228223,-5.767210936388722,16.096459874141534,1.3845398351498492,0.3750852441285347,-4.150074505942627,233,528
69,-1.757389562380715,-5.858768404350462,8.083888103102511,17.28095506864569,6.427651201219388,-12.488321615406127,3.480202014429087,-0.8005459425052532,13.043797452502602,12.757702423304353,2.0032203086977414,-17.092004768100136,242,543
70,1.5298006976334804,4.698044103801577,-5.656820364077781,-0.967533495579354,4.781531482404867,2.993451872549949,6.586145378921128,9.75423203810717,-0.6006077651260631,-5.393767726326837,0.3554040921408402,-1.432992563598548,242,537
71,8.495511298585603,-0.614649300950031,-0.23471713087725893,5.748183367269092,16.40893351259534,-10.051233792720616,13.546871311586308,4.43637560300737,4.817065642356126,1.315614483365493,11.976150070242102,-14.484095931220557,245,531
72,3.483917269173024,-2.5347649438498054,3.8516757274071343,16.40956058134919,-4.643624899698399,-10.05063086369915,8.532906089283966,2.5147926705315586,8.90141450004068,11.976470612102995,-9.07697129128787,-14.48380412013351,245,530
73,7.575713626208612,-0.5517451075277445,1.5515203269485964,8.154128403742558,7.024985882549284,-12.897104993904813,12.623542086218853,4.496077889602607,6.599916638987966,3.7194034945124477,2.590022666272201,-17.33209330545541,247,529
74,-4.732169638170984,5.622874953181437,-1.5639684356922372,1.353450191530185,3.143767187103417,7.103267305026804,0.3244511843323376,10.679464908963435,3.492492377395172,-3.0720468885011036,-1.2814257630304193,2.6778683194068367,241,536
75,5.621236087151717,-4.733206660052183,6.623008406669165,7.250295127079108,5.4586140807715235,-4.541971638739171,10.679315635133701,0.3249050955956118,11.681424355365353,2.825765732951382,1.033784094318236,-8.966479429122973,240,536
76,4.639841679042332,2.861242269316449,-2.8856279760784362,-7.136808869589484,3.2223019723510693,6.398727692882002,9.513002356298061,8.012945173587088,2.265967459152099,-11.47081254600152,-1.0313893592968504,2.1449004964145577,240,521
77,-1.2938731818491727,3.1233821711654937,8.730169785574086,9.46128088002126,-6.172134582978412,3.850248945294012,4.191375184581869,8.430157424149026,14.036696247816085,4.980731256602229,-10.552507984654573,-0.5298418147473325,263,517
78,5.014449305769415,-0.7275255903389806,3.2915455927898893,4.780107112816222,7.940762216490687,-1.7510457947016698,10.586035733358145,4.843894324673349,8.863531969164253,-0.3898856088486903,2.770417127565467,-6.921102842558255,279,596
79,-4.9248949356978695,-3.2743244196757755,7.347824350419591,10.136323397395854,-3.8600340690741177,5.253402447607197,0.6462449383002492,2.297657235049044,12.919221792794993,4.967498048433699,-9.028696733453069,0.08534046019258057,281,598
80,3.4199243871640546,7.517951385410083,0.19723908531370665,-5.027125126741816,5.8076956549911145,6.100805066162287,8.988680688923376,13.086048137665362,5.7653424662998,-10.199201674162413,0.6358225763682172,0.9284971256121606,282,595
81,3.3718577035395048,-0.7249378308472703,5.015768732227965,10.13606213216378,-0.6999004449012023,-3.860737588872692,8.940541403311924,4.844407864721907,10.585284437372502,4.9657407018215185,-5.870422205380665,-9.030902447418404,281,596
82,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
85,7.5185007431847115,-0.7923732763215539,0.19793673144457474,-2.8571363584330527,9.207820939340749,-2.5638302043721746,13.08400071387444,4.7724129980302115,5.763440300548601,-8.029153940208234,4.035259376323059,-7.736288450922965,284,595
86,3.3053854497329542,12.697374362578858,-8.669366113372876,-5.425082230536847,-8.748700257849013,23.667826976103854,8.862338403643754,18.254538187231766,-3.0151041595300443,-10.605388207339246,-13.928418960802794,18.665918804124562,294,592
87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
88,3.4570377173636477,-2.265588260362827,4.232920473647448,6.300644831450954,9.490155756495055,-9.13217430605208,9.197618576032587,3.4747717393163886,9.974457456717058,1.460952774892577,4.650125158767686,-13.971863454812993,304,580
89,7.485728248308722,2.6981760541321793,-8.587147676940152,-1.4702092633465427,6.796109622284713,-0.06222006487473096,13.043972332570805,8.35503187050064,-2.929883065674769,-6.652350378046046,1.7928251953147354,-5.06618787019766,292,589
90,7.454913016382313,-5.597656466721031,-0.8094112429889948,3.3202580716165415,6.795909973689577,-1.4686961320656198,13.013317037304175,0.0596176228407241,4.749271972432813,-1.8593739493687973,1.7946487435764584,-6.648844468488041,292,591
91,5.974521697530538,4.209916471963226,1.0344177698191597,-3.403731598531127,6.93930192156034,1.2061438937364104,11.631649206037505,9.866453340540346,6.691277557816213,-8.410362874684616,1.9325659191889202,-3.800776910510141,286,582
92,8.352355244557321,-0.4020662017456296,5.174865938408305,2.597966619153503,3.7028009928634904,-3.135063392585826,14.007154231857077,5.252659202902163,10.829986418095121,-2.408998578915905,-1.3046685221882552,-8.142215248842472,287,581
93,0.0829061152622139,-1.672760976118949,4.525070926714106,8.480789924469812,1.9592773700512744,-7.115486796768886,5.826182924064782,4.0709128178030385,10.269312356274948,3.6427961219952185,-2.878828668453971,-11.953233558692302,300,581
94,7.488959790610253,-2.812216274702261,-3.1502418883125753,-5.2353595553455765,9.90589208814447,2.5880667166022064,13.224170060565315,2.922003737231908,2.5844234527643666,-10.082411981812747,5.058278338524808,-2.259602483736225,305,574
95,-2.1527012490213995,5.327107221595078,-1.8443826220385573,-0.6641071531164667,2.691582101834958,6.661756515311385,3.3285212287218577,10.808173397444579,3.6364837876160623,-5.572473802767402,-2.216422891392391,1.7534038304326598,272,569
96,5.325901402296505,-2.1532556083606496,4.225515681235994,6.962151772681505,3.6067712833668937,-1.7981068032082432,10.807920879310505,3.328920882634881,9.707955561931442,2.053918011719743,-1.3018212628763863,-6.706389684930236,271,569
97,6.502752715369043,2.7619976915055284,2.3332599726643304,-7.705031448408046,9.325767662542765,-1.6685419119016602,11.821891288497024,8.080450512016146,7.652164474348367,-12.501777740925048,4.528799146333252,-6.465486766596599,252,566
98,6.538241530563257,-0.0040122303621936495,2.597083784553838,3.8495865296912424,5.5624268112631805,-3.3440384058048642,11.585365215439175,5.043073663191752,7.644496700373342,-1.0187184848359132,0.6938606515562188,-8.2124654014085,244,569
99,-6.58114742938349,2.422121342346467,5.06397126634123,9.835628918322913,-4.4530271000237445,7.191923218351231,-1.5350042438214933,7.4688044947310885,10.110177549009782,4.964551302247144,-9.323678264862789,2.3213161323422202,246,570
100,6.537791647522482,-2.4624844232381125,-0.00394530142799811,-4.452097548487075,9.835611928083631,-2.7368951789481164,11.583451526071062,2.5826401045777763,5.041673944871084,-9.322220900713793,4.965065987894678,-7.607284165169754,246,569
101,2.3230397364680466,6.536205887280529,2.5968738104955427,-6.533117310971621,7.990422359661828,0.797687564836989,7.371976767955299,11.584565354398341,7.6455219563895644,-11.40265042888183,3.1209755155645893,-4.071879971306578,243,569
102,-3.1579669538278052,2.3233658880141705,2.597127357966269,8.087616823559157,-2.394247683372431,4.936647456859868,1.8906322312697927,7.3723495502114655,7.645823347568184,3.2194719433699905,-7.262121539525307,0.06873899373955802,242,569
103,4.110797191922667,0.9576783780201347,6.711964047013047,5.56224323827759,-0.1918349116785653,-3.3449019386620193,9.15792247985981,6.005028939865606,11.75941342433989,0.6923595583763459,-5.061820309584137,-8.214648487147333,244,568
104,6.437685981901183,0.9546587706391696,0.0007333511563050133,1.7390795112303705,12.220295441215947,-13.439110496722446,11.487452225179753,6.004046730712389,5.051096236007428,-3.1282007115366275,7.3527487194739765,-18.306550371027253,241,568
105,-1.0614381738706145,-4.922995670025211,6.490896078976737,14.87332482195857,-9.194315874936999,1.3736472994121223,4.338527064699884,0.29845654489275103,11.8914753245332,9.803549616155273,-14.16548886434833,-3.695694899555591,257,580
106,-4.1086660703442,4.654288497510934,0.9207173665725995,-1.716522665115196,-2.793834135549325,14.2285665400031,1.2872653376120236,10.050251431353702,6.315846134197196,-6.789359043237934,-7.8662261166966,9.155914139807827,263,581
107,4.650171182742551,-5.185974217469838,2.3650368697488124,14.132049160770933,6.439735076145515,-7.059403168916908,10.049236335754205,0.21349003349080628,7.765127507652471,9.063104307323016,1.3703436253887673,-12.128352149786258,259,581
108,-1.0573386814806736,8.782939223357952,0.01990303416120713,-2.010512680224771,5.677773359691947,6.753057852842606,4.339394609982777,14.179276882889232,5.416213066910827,-7.082117678675116,0.6066222124556833,1.6814705874896656,261,580
109,6.884405066119164,0.4884974001897377,0.8510006798244883,2.1180251313694103,7.5048778768948665,-2.0503622941107027,12.103953970439601,5.707821583277406,6.070755021214546,-2.8557036659112325,2.5308434954813377,-7.024340032784924,256,574
110,8.733862451330147,-0.8214981032259033,4.136053692398146,3.295712341411006,2.9391241169473896,-1.66038912590819,13.951838726428285,4.4952890961091105,9.354255610718688,-1.6806383491916423,-1.8580624650529582,-6.636932173713547,257,572
111,-2.6138450178092594,-0.8203357514322919,8.735109798954385,9.07587028254826,-1.270398666564601,-0.9138445684676403,2.880940811323978,4.495310718097354,13.951904295043363,4.179711447984749,-6.067605010497913,-5.890211222990361,258,572
112,5.631453051329535,6.220764964437184,-1.7508142954158628,-7.808130678568763,6.847035909531322,9.368681307256875,11.122895557349157,11.532038868911672,3.7398545203112508,-12.706882959106434,2.047197780779762,4.469538948884232,262,570
113,2.098786924046468,1.5093160896746376,7.842668037323925,6.8466962475704305,-7.808485533118591,3.6809932652178663,7.410007171107293,7.00070871066685,13.333515597234264,2.0470129925981064,-12.707075049909474,-1.2173451153566275,262,571
114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
117,2.0361281843581023,-2.635960995217301,4.479690918727755,6.2620694777773585,1.3832112411629442,-2.680415109340644,7.830866876944944,3.1589404154537704,10.274948824854887,1.5378902922783149,-3.341313837398669,-7.404626348279445,314,530
118,-2.6353535815536646,2.039120617500502,3.6648764597697747,-7.460346903393557,-2.582893757657681,13.472312085253975,3.1572414154961828,7.831552616300536,9.354886885124051,-12.186612680533003,-7.308809658179551,8.568979553171769,316,530
119,2.0367446872561326,6.104260440537533,3.669508881401453,-7.011536439123809,0.10063248118976445,9.043351273793967,7.827115385319644,11.89433703416045,9.357377524028248,-11.738581884935396,-4.626048310413297,4.138909835378255,317,530
120,-2.3393400886300904,4.463773647301638,5.608400331200671,8.69221333494144,-2.6311136498719487,6.117900961005763,3.39233247311418,10.196150206195957,11.161605106903977,3.8379754075952492,-7.485031906635895,1.3641891573146767,301,565
121,8.601641736225108,1.797952226465172,0.4812846121022895,-2.632259596369033,8.69167594478425,-3.7172418838129113,14.33426243179662,7.529872676518058,6.213904060235918,-7.486692774893213,3.8369264856538616,-8.57214985136096,301,564
122,4.617633475909613,5.938251510298527,-1.554261447821883,-3.7171019431563734,8.691694290135347,5.377762381130593,10.348704542097195,11.668627722777378,4.176240379130845,-8.572546543147366,3.8364104624189,0.522029137327292,301,563
123,8.57868488139439,1.7868055084284602,-3.198492627327185,-2.7633589264940874,8.559982954694373,-3.670255346908661,14.305343533730799,7.334173185112847,2.3495488274643304,-7.618815413895581,3.8043584092578393,-8.426277627407304,310,568
124,5.929568168668402,-3.965838655616636,0.9470626148968357,8.557551112655943,0.9655053166230152,-3.6707470496334706,11.47802307176911,1.7615470960202975,6.496187425984929,3.7997666559753385,-3.8931662016662405,-8.428931004937036,310,567
125,-1.9496047198929363,5.4823588636495675,-0.8062049174968916,5.77665700122078,-7.773168695440289,14.52210626861262,3.602388775105793,11.213876298198961,4.7452727127028265,1.023543698110332,-12.625992505751892,9.769124211713514,309,572
126,-6.5073997542230595,6.3479212291837035,7.498194840323438,4.1288228082018525,-3.081826618776019,5.663297487396197,-0.9597010453397495,11.896175105046789,13.04593548525,-0.6265969968991666,-7.836522792803879,0.9087365675689845,311,570
127,6.348232918950202,-6.508604181812652,0.28645041645197195,1.3483131580556262,8.559365746542888,-2.7639345194758107,11.89748339215566,-0.9599050436324041,6.014476003502504,-3.4065607430238356,3.80377342595912,-7.61935102928765,310,570
128,4.399869596540989,0.2859539727849176,-4.691955195824242,4.4448461839114275,10.505207151960672,-1.7283193045715446,9.950868407777952,6.015172304174063,1.0379610640841732,-0.3077715373743104,5.652321548011287,-6.581591591301768,307,570
129,5.4811235315016695,-3.895398491120193,5.141352854406759,5.491122544900178,8.860531932609732,-1.8265889021046025,11.214187572547113,1.6587078419560102,10.874858840621663,0.6415733533733821,4.110415530891166,-6.676196580224143,306,572
130,2.199190023694994,0.2534451217403955,9.628133227093258,10.200092169208588,0.024939719026291073,-3.3493241797289155,7.750126756214325,5.804967755486263,15.358563095382308,5.447286822388283,-4.728053355902448,-8.20183709779697,308,571
131,4.399596241704308,6.346553266567296,0.2857405423134198,-4.400036076518047,5.774397791125702,1.6621265988915348,9.950551389202356,11.896924113144449,6.014910379377863,-9.155081133829245,1.0195430711454951,-3.193267623766965,309,570
132,-3.237199716265795,0.07630208816810016,7.739687204022074,3.205960242840021,-4.285950517681402,2.6854633970496087,2.314138569099168,5.6281042896018505,13.469789677012303,-1.5497999288207704,-9.041569103362681,-2.1697942250682827,306,567
133,-4.0663958208029385,9.596639256808908,3.5972996187841204,0.12455295037473946,-5.65332717374032,7.097826487906464,1.4851962552281992,15.148679015274038,9.327185341466382,-4.629716783326268,-10.40683486819913,2.243957749057156,305,568
134,5.454998139009733,-8.21164981759438,5.1147971914088,3.1602034790547107,8.932811999230497,-4.158576766745455,11.01000688341693,-2.657083129170435,10.670220595883542,-1.5911669946095761,4.180686999081615,-8.91001028947855,303,569
135,-5.920518793365933,2.453919877359942,9.768775992154522,5.953244348461686,-2.5313963944283357,-2.895761501953421,-0.2842199915624562,8.090824695290772,15.405785545884415,1.3635559573078655,-7.120664724344502,-7.484581206117513,318,563
136,-1.6939198887054325,0.7988175328763777,5.621183225075682,6.372504956369132,-2.550672542194448,6.011748279262205,3.946094459178734,6.617782458391423,11.261299516230732,1.7860197810778404,-7.237535075615544,1.4257069592136555,316,564
137,-2.5909027079401126,4.904046105180925,-2.6762918321954148,-2.744998166207296,0.5552224721790772,10.459242466266558,3.051131415643748,10.545953001390242,2.9649535335082766,-7.329420381532515,-4.0287209140969455,5.874937711139257,315,566
138,-3.349419253906214,1.5572260164501497,1.468987428627011,1.8952869630259563,-2.745953427290907,10.45830264016109,2.471713649191594,7.200246612149428,7.1112233651300105,-2.7908559168830642,-7.331420232140611,5.872955991619626,315,565
139,-6.740354888119582,5.934519704299631,0.752234346824884,6.137322996672506,-4.742279263276671,9.441384260577964,-1.0950426537734999,11.480336433554788,6.397416837711155,1.5557942014436377,-9.501633929176263,4.860328590662334,313,567
140,-1.6368136769360837,7.651351024511108,-0.7278956410054428,-7.391349518344073,2.415549609750956,10.899949790308852,3.9027472764283972,13.469344433190008,4.911140699078065,-12.159357816848159,-2.2739683123883316,6.310556852388353,314,560
