no.,sX1,sX2,sX3,sY1,sY2,sY3,eX1,eX2,eX3,eY1,eY2,eY3,tracer_j,tracer_i
387,4.09381248759123,-6.11957127253653,4.6325119183706285,4.452001429693358,6.124223397021503,-5.073054366289449,4.363067374271971,-5.850180884679241,4.90214715767869,-0.3105824643171276,1.3611965768971226,-9.835414797829118,89,659
388,8.255309999066206,2.535039939391672,-1.9583423927938233,0.24313155991629745,6.946517047896346,1.914357962061018,8.525333451378431,2.8049006805638395,-1.6881845208441875,-4.519427032366955,2.183593511953732,-2.848642055634084,90,658
389,-4.44288891135807,4.8508734794889525,7.521259222459257,3.0314489170416,-7.407343643129902,15.216800071278664,-4.176705190534318,5.117310779183795,8.510314812595846,-1.7301523513300883,-12.16832819488161,10.07429817455068,88,667
390,-3.4815539259807546,6.118217894603958,-0.8068376511978315,-7.406495718873734,-3.2217087026694657,15.216939358339618,-3.21601902336626,7.106916573252579,0.18122743623060494,-12.167549821123623,-8.363637962185118,10.07417755114044,88,669
391,6.119304136423329,-3.480286800696101,3.0707803174589037,5.2200867523059795,1.0324850797188985,-0.5682494046926468,7.108222104738604,-3.2145455636422624,3.3364432779003184,0.0784467014645252,-3.7284909542780516,-5.328906912401312,86,669
392,9.016758467364193,-4.087186857715489,2.92235060907525,5.260615479614633,8.461093537442055,-6.31808007967141,9.283230311067177,-3.820562270916791,3.189456094607673,0.49965918925491615,3.699515514321576,-11.07903766382304,85,666
393,-4.088173073082652,9.015976946215503,-0.2785486960284343,0.012462681056085716,-3.1898373608128305,7.249208341028533,-3.821242569296079,9.282759055110251,-0.01201509229627355,-4.749152643658054,-7.950830447140213,2.4876003245289335,87,666
394,7.288666945007062,-3.607600786524869,1.266784149773579,3.12630843631181,7.018340069189572,-4.795145913834981,7.55409259772642,-3.3421255411808946,1.532679597545083,-1.6359911011286088,2.255509146712605,-9.557549233445032,96,664
395,-2.6040192110576004,4.712318571703286,4.180363009722992,-1.1777767829874322,-1.3315156925428515,8.194267921511374,-2.337616962276509,4.9785904736229,4.446244076759077,-5.940822799799743,-6.094256389736188,3.4313259723197813,98,662
396,0.5526494118416099,2.3806832146940256,5.4288585419043285,11.198640203936826,-6.4035006712825195,-0.6119145789870052,0.8188615525138434,2.647615858114942,5.69548606907692,6.435969545295903,-11.165757201310425,-5.374158374430997,95,663
397,6.542019582455473,4.7120128529371685,-2.604341756520622,-10.585402722660886,7.017206332168571,7.170895137286452,6.80948263266499,4.978760715018521,-2.337461124961281,-15.347728213482954,2.254467319959816,2.4078510735021634,96,662
398,6.497282434915731,4.6731610733726106,0.02059227945232713,-5.395188496294879,12.20841819201242,-0.13559948207060027,7.487037442506002,5.662187651583015,0.2863547595914239,-10.538880881511444,7.064194996315128,-4.898533536631295,100,663
399,0.5149477134617507,2.336162093646204,9.044533156671443,12.208172426671274,-5.395605966226268,0.3169560813678254,1.5031225980906884,3.325071682278785,10.033010229377343,7.063855322909291,-10.53939141333191,-4.826690906128311,100,664
400,0.552305471348176,6.497673362723531,0.02147479129914958,-1.3314659722995548,2.934789937430468,8.194294603302701,0.8180172749201705,7.486945487949824,0.2867926364909651,-6.094195008006854,-2.20889006013142,3.4313641260035936,98,663
401,2.3379974996015194,-3.607143241843155,7.289526516609933,7.105934581955482,2.840047192223739,-1.0484800726038375,3.327543882360941,-3.341175233423968,7.555446692608078,1.9621938984836125,-1.9226984757065433,-5.81069417281617,97,664
402,2.9328870985024658,-3.8391551092531544,5.691085387441919,9.241428196625828,-0.14758793219877095,0.4014768616949738,3.587004820503609,-3.1846165152309567,6.345418803195167,5.20146082341842,-4.187568908892956,-3.6382301482466546,93,646
403,0.3142819834616484,7.086039218427671,-3.2050470563896405,-4.336390666468732,5.051287695280411,3.0548302750504392,0.9689407843086474,7.740280464322145,-2.5505389860046255,-8.376501109111109,1.0111905197872373,-0.9855364819858901,94,645
404,2.65290072120847,-1.140781533741856,6.802425934663856,10.675642209653063,3.424683907390382,-2.5778817638339966,2.931469221078587,-0.8618408266411736,7.081418484951207,5.91196389733106,-1.3389764281798955,-7.341111270698892,80,646
405,-1.1394659428424352,0.8012309185494408,6.803289290581556,7.67661800635676,-6.26781868435286,1.6755575542895793,-0.8608840142567835,1.0803045395398363,7.081921714793472,2.9130106719797277,-11.031033916293511,-3.0876190966536443,79,646
406,-0.34162008029333385,7.177122422375354,2.892734936667622,-7.4188383451172735,3.424939811021922,9.360579452106332,-0.06190194575941498,7.456258000299819,3.171732202953922,-12.182518835908231,-1.3387118217784946,4.59664248475822,80,644
407,4.961102400823396,3.01949388423694,-4.499792483314447,-2.0105571327261145,11.934280287566548,1.0908791006336704,5.2404840660595555,3.298388880257295,-4.2203091126772625,-6.773830543934584,7.1706153614409445,-3.672815538987847,78,645
408,5.928065206233943,0.9517044074744867,2.893542646528563,2.4307333344763706,10.576091197760567,-3.370633730012502,6.207180455668893,1.2306194980546632,3.1729368902299595,-2.333204954549348,5.811793720773399,-8.134551566320047,83,644
409,3.017884033941356,1.770676734337758,-1.2654053569054589,-5.066852144423636,6.669831353158385,0.8684017489988602,3.2961414517023164,2.048510983418717,-0.9872897736668609,-9.830477683251637,1.9058994679045935,-3.8955100572402883,82,645
410,1.770676734337758,3.017884033941356,6.812601805231643,6.669831353158385,-5.066852144423636,2.18458378278311,2.048510983418717,3.2961414517023164,7.090490492902591,1.9058994679045935,-9.830477683251637,-2.5790601797901616,82,645
411,-5.57818161532744,6.034640674197033,2.565946120905879,2.902357816674984,-3.1607291386943506,7.88589868529854,-4.916228828852123,6.69651436165876,3.2275837631384094,-1.1375644067603417,-7.200200958387418,3.846093720930313,85,635
412,10.187407593303359,-1.4255778228669136,3.4959884909671723,1.0660565918371514,7.131379423304581,-4.674168048647202,10.849387114317135,-0.7635157516791532,4.158276567934807,-2.9735441013544484,3.091330580806012,-8.713829354209272,84,634
413,4.924453425551244,-1.574820102005403,-3.153523708388927,1.5783175134623901,6.817133650863044,0.2541970035055052,5.20774686713757,-0.9128156913438471,-2.4912877420741433,-3.185963911765087,2.7781798777314233,-3.7846567286679127,79,638
414,-2.2740439469915836,2.578629525650385,5.740332328652798,9.540730104369823,-5.9233967682724336,7.201940906045425,-1.6133210361369115,3.2396904306061107,6.400953182464467,5.501180224717132,-9.962470422552792,3.1626620295733376,82,637
415,6.7367159787828985,-4.8105423456278915,5.15740229929821,2.5665782772908248,12.287573914003445,-3.996400485015454,7.398345664096855,-4.14892929531743,5.819259859615966,-1.4723588493527136,8.248101083158062,-8.035237499423236,80,636
416,6.735759348074927,1.878748641423348,-4.812843172175001,-5.923672436366791,9.54021183493347,3.7991506472527052,7.3979504080439575,2.54060610344383,-4.150672374298552,-9.962713774194741,5.500695273257125,-0.24042745768974935,82,636
417,-1.2250402109217784,3.8190851523337175,7.051806719963228,1.316801275845463,-3.166156337575766,13.614428935346409,-0.9449128492962778,4.099263778885296,7.331269591139545,-3.4470647425877154,-7.929736054582419,8.850592055407686,79,643
418,-2.6727632304304323,2.9316820543439435,11.208126382041609,6.830017742438429,-7.182862841031862,5.113399556429917,-2.3928779884974296,3.211960682506251,11.487747030468528,2.065584206202368,-11.94677567235546,0.34951506810996097,81,642
419,2.9335564208254796,2.0445117455270614,7.978285728108053,5.573670708440391,-3.195861665229884,1.0900672808040797,3.214325587803262,2.3256317740358026,8.259103778447477,0.8097686346750951,-7.959594780790691,-3.67354946076098,78,642
420,6.204184483700859,7.091668897173267,-7.548004102184061,-3.195543993776404,5.57415436074055,5.834850426411967,6.486149851373662,7.373286287066239,-7.2660480088223744,-7.959225718565577,0.8103035530063998,1.0704622010650655,78,641
421,5.641123663808662,4.321165303685297,-0.1628496189710733,-1.6542898471733039,6.424424063085906,1.3808179833346,5.922213375780788,4.981093780501894,0.11825283028906283,-6.418764330219297,2.385012953181399,-3.383928880576768,83,640
422,0.1654879773298848,1.4830147862055183,6.101933916985904,2.191649622501251,-5.887015691402737,6.476187416175584,0.8242000126896268,1.762672732713393,6.76038779863982,-1.8477372969743422,-10.651479354404868,2.4368804161864612,84,641
423,-0.6084303303094404,7.46638445916002,2.4289579054585624,-1.6330806255526438,-0.32171717894243995,4.164022768695819,-0.3326688402880714,7.7418897661756025,2.704414603294351,-6.394871835892396,-5.083222417201928,-0.5977924667596032,74,654
424,2.4263755430950407,6.295682056625536,1.259299466405284,-8.649162665655702,2.2534420459456723,6.741720112304642,2.7009085171875546,6.569681553948097,1.5332385644798614,-13.411062988965456,-2.50856491310862,1.979409884205058,77,654
425,-2.249914148068457,11.001902755784478,3.1427740312207035,-6.034998730103871,-1.908416757362177,7.760271457354033,-1.9768868131287178,11.274439956531747,3.415096435300488,-10.7964663199165,-6.66944806883385,2.9986959662213635,77,659
426,11.001782078792548,-2.251073676462424,2.0220343880897844,6.630440983286486,2.5035964338144785,-3.4345213207434653,11.273119156671964,-1.9792422290241087,2.2940107951952102,1.8694147939856978,-2.2578655192963253,-8.195668401007264,75,659
427,6.9101654207836924,-0.8771924283579094,-4.747418381967768,-3.7540300353540474,9.565492963610476,-1.3320432078430466,7.183408459920818,-0.6043027114985964,-4.473975776247996,-8.513763405602713,4.805097169006256,-6.092310766471738,67,661
428,7.157195079118015,4.47701467373555,-6.498121116065332,-6.448647879007688,6.046497773103123,6.266365060640384,7.429165657842989,4.748522504056513,-6.226369455322387,-11.210891749101,1.283879832836048,1.5033017479016308,84,656
429,0.3141108984493865,2.9954942805052234,6.037074390998503,10.283032843700092,-2.211866058143601,3.5822013665710863,0.5860761920408664,3.2679257926999754,6.309192588695524,5.5204401111630075,-6.9740841767430926,-1.180019687209782,83,657
430,-1.168728298610357,8.428866945410935,1.8739568029295912,-2.211241790265949,1.987905827621368,3.5826291650514372,-0.8972032545772576,8.69999448540865,2.1451666450479188,-6.973477187599704,-2.7740322786453904,-1.1796087057114504,83,658
431,4.2663129790016265,-5.331238333744536,7.633374817864645,10.473055129730913,6.272403679138402,-4.228524847732489,4.537491996360223,-5.059657336443238,7.905088121236422,5.711160439581763,1.5102105999500421,-8.98995244944587,81,659
432,7.633582592943624,-5.3307923673597175,3.1434010318828474,0.01984430693697284,10.521952727537348,-5.013277474005874,7.905186125266827,-5.059318904798716,3.4153188400227465,-4.741608187662667,5.75973501341477,-9.774795533808565,80,659
433,-1.166874572600712,0.06561737838516758,7.308893594015798,10.521529311482615,-1.211438176033362,-5.011531257209289,-0.8949166260842836,0.3380297073812032,7.581290754714203,5.759381894817371,-5.973268103756325,-9.772980432393057,80,658
434,-2.312864177990864,8.675417468988504,1.4906415089275504,-1.2548495082083144,-1.466266897092937,6.000026831351418,-1.657437146974197,9.330681049488224,2.1458009234192383,-5.297885366769619,-5.5090018908886815,1.9569788166895925,110,629
435,8.675475678137405,-2.312846454827145,4.804503038998227,6.759694747229405,6.969271510770005,-4.157867402059825,9.331477011483694,-1.6566786060678282,5.460860983131978,2.7170690441490257,2.92634594313962,-8.20041422730507,108,629
436,1.8299918146792182,1.6920960859315957,8.94874884920243,6.968566129604504,-0.35682967794003606,-4.158735231105697,2.4866720762635266,2.348987293821826,9.605616097156831,2.925625771374555,-4.399656277183098,-8.201298078644175,108,628
437,5.834599088396232,5.972783945551196,-1.5601628956496267,-0.35737919398733503,6.968018640572252,-3.880970732868725,6.491329169680139,6.629305091270446,-0.9032187787059259,-4.4002014305709,2.9250827877523706,-7.923930796645874,108,627
438,-15.09111133411549,8.24809886590219,10.611158956272975,2.072007259690744,-2.804958145648196,5.202258703239011,-13.717233079792624,9.62160812725701,11.603141237374146,-2.351438905148208,-7.227543978063273,0.055099252970557205,113,647
439,13.660990771910152,-15.091250651425586,10.61098221561171,6.904086896425276,-2.021720653078474,1.1084522396278356,14.65273231371596,-13.717323148116849,11.60302608058294,1.756921485742293,-6.445172140411501,-4.038709353055956,114,647
440,11.588637628823452,-2.9841413814359803,-2.515283573520094,2.2606404464778183,6.217555315677767,-6.978482293948973,12.965126460254213,-2.332456572107189,-1.8631964529055627,-2.1621557018417787,2.175127488164364,-11.020683860850585,111,640
441,-2.9838441765214028,11.589080256101171,0.06291149106318038,2.114791229297096,-1.8415883867144553,7.914155473320334,-2.3320106416801702,12.965734174198458,1.4395224190467795,-1.9276129777733468,-6.264333248876345,3.490836786391141,112,640
442,5.2833230213638265,-1.9709090534899634,-5.008415952344749,3.2368460126830954,7.033946648683081,1.230711720252231,5.94084421179189,-1.3133489842345587,-4.350633335886647,-0.8035637215951914,2.99325244338559,-2.809951467828045,93,638
443,2.180088355013621,-1.345885543896864,-0.8568454353466322,2.8457661277501014,10.23553732900284,-2.9580235229483325,2.8380477461417795,-0.6880840466894074,-0.19866538979243661,-1.194807782980856,6.194724429575579,-6.998566225424087,94,637
444,7.697609120611781,-1.9715961209974675,5.282434236962518,6.537901816342959,-1.3371920628199807,-5.135348680480155,8.354524759303558,-1.3142511431239283,5.9397425379915285,2.497239885529457,-5.377982254906546,-9.175853740608959,95,638
445,-3.32050766704446,-1.9996074654552496,5.323405339553072,8.498532187606825,0.417071154599727,0.2865522461417361,-2.660105156143584,-1.339011128401313,5.9838677606720445,4.457751186949641,-3.623509577219585,-3.753828542506016,91,633
446,9.21470425732726,2.1494741319555137,-1.6410211950692355,-5.949953721802805,8.82404779525837,1.565642058772611,9.876338013028095,2.810826974092427,-0.9793793170087981,-9.989941515072598,4.783571198216705,-2.4747934528302635,89,632
447,-5.061880389484651,2.060929862358358,4.539047221336082,3.420238720553149,-7.6987556948093205,7.638514694364053,-4.40310725645425,2.719888154809426,5.197521595955718,-0.6209914182124993,-11.739574297933768,3.597467226695589,95,634
448,0.8279374168948223,3.235283421656842,-4.08859521905929,-4.075687659272875,7.602155518708263,7.7336038188345775,1.488263736453959,3.895219363651317,-3.4285065458663433,-8.116469162950668,3.561219572688677,3.692459595680996,94,632
449,6.21193943546642,-0.9123870188262565,-3.321492751204435,0.6726942557589908,11.788680956264594,0.11089288343517632,6.871444992370075,-0.2530610204409353,-2.661773066826998,-3.367847028648122,7.747729935878497,-3.9299036628426185,93,633
450,-2.087744128226736,4.344540948847233,7.44503621158789,4.863329203367627,-4.042859507144092,5.422724623168901,-1.4279755884894283,5.004431720468739,8.104594138109261,0.8226518374475618,-8.083176859506288,1.3823043945033775,92,635
451,4.343815127932139,-2.0884507602755287,-2.9787997842330998,0.15367849118767918,9.060631759792745,0.28694268025476555,5.003696358167771,-1.4286906647763684,-2.3187581302133897,-3.886717416293217,5.019876145300197,-3.7536670592039107,91,635
452,0.38289506266082585,-2.7262006889844432,4.528116254455307,8.201700372158019,-1.2632184448947033,-5.062299069515653,1.0391130186684,-2.0696467544079935,5.184650466460132,4.160173506787265,-5.304664277939502,-9.103468975728635,101,636
453,-2.0331016378521527,7.572915029684343,-1.8192476335744185,-2.7406116434740198,1.4670847975195542,8.244494669512106,-1.3789183296478125,8.22680821096755,-1.1653925582186422,-6.782677229975317,-2.57477378341027,4.202248987555215,107,637
454,-5.965948312357671,3.425518517387724,5.780568502442336,4.122829637713825,-2.654153370689715,5.357997225467903,-5.312508786820993,4.0789994895784245,6.433773910739511,0.0806129413074497,-6.695981105001602,1.3161018290501285,108,638
455,1.6339441992877095,-0.7217329132421353,5.768223897647232,9.479074138622163,1.4670560353234794,-3.7878272894676606,2.2868327241520277,-0.06856646824487134,6.421444202592716,5.437142603800711,-2.574807894450817,-7.8294141720492245,107,639
456,-0.7221523639602468,2.72585781543979,5.768797761410634,9.724993853490437,-1.3305693983176288,4.4700671293195136,-0.06822196818367274,3.380067434035007,6.422779952866145,5.683125811662607,-5.37214861150382,0.42847555911064855,105,639
457,-1.4201192970577106,5.9027295192711895,-1.970391930462369,-1.2002408025700533,-1.3407421340065067,8.333426793987018,-0.7646338835961214,6.55808744901581,-1.3151738276855467,-5.241692646095725,-5.381979701308966,4.29178745530621,102,638
458,6.876968457728663,0.38289506266082585,4.528116254455307,2.9512728538663233,8.201700372158019,-5.062299069515653,7.533218226562335,1.0391130186684,5.184650466460132,-1.0899740827884976,4.160173506787265,-9.103468975728635,101,636
459,-3.764419378219602,2.7287947827753722,2.1782688199435976,4.051528525065663,-1.200169286563676,8.333433125029394,-3.1088627615312268,3.384385716138943,2.8335950732934103,0.009872943834267844,-5.241543643858123,4.291871529891343,102,637
460,2.178881800969556,3.9029523848000283,-1.34605569042171,-5.516709040641342,8.367685892362376,1.8744799913552497,2.8362755806818702,4.559907530504633,-0.6888211503582763,-9.55754722676629,4.326629831987071,-2.166597438188738,96,637
461,-0.2475732761154945,-1.9709180167434357,7.697774403598263,8.368363983667402,-5.5159788652919435,2.3581261386233043,0.409591759061055,-1.313310533932316,8.35495370196314,4.327288487278835,-9.556836427631147,-1.6826026832053826,96,638
462,6.7526223228115025,-4.157684751632357,-2.160673793676371,4.68645067007685,8.560671109699177,-1.7312179189716668,7.406257792238159,-3.5039616999008376,-1.5066672222475614,0.6460711087631922,4.519890068939601,-5.771747361064489,99,645
463,-0.4795921618797501,-0.0058615218206108325,10.904191621031766,13.436866755512185,0.24427139935419945,-3.6333267196989203,0.173468178702039,0.6475971280025231,11.557564830794675,9.39562789652962,-3.79671212209799,-7.673909351161257,101,644
464,-1.5848642518634954,4.901900152932622,0.7731499815839091,2.6586473506817794,-2.5977708142221942,10.66801865236791,-0.9332483127815956,5.553573480479748,2.149299073376497,-1.3826347063530358,-6.638763690291933,6.245935045271616,105,645
465,2.566147008177061,-0.4790760463978538,9.053406160902451,6.7955270839672295,0.9967946490083955,1.539560414208898,3.2181435864496715,0.17316778160968893,9.705457645016542,2.7542905040800894,-3.04443644965173,-2.5013882785753383,104,644
466,2.5656296344693916,4.92275105541863,-3.9949424401402616,-1.4731201519847141,6.537047287255652,0.12073281888452486,3.21769413120417,6.29939340473976,-3.3428162950638627,-5.514182109974499,2.115428503631144,-3.920553414126843,106,644
467,3.6719905160376265,6.716381762867498,0.15560670858799427,-3.140103212009878,2.659159880715093,4.253622654769812,4.3248124510766255,7.3689583359807,0.8082463330289483,-7.1812210891609745,-1.3819636757973524,0.21227604728483582,105,643
468,2.7867394854807555,3.7014341369980266,-3.0083217118682146,-2.162821663119014,6.604667009188533,0.8883791172856993,4.159531447212249,5.073906355960742,-1.6354918210892566,-6.585048777726526,2.1822564623353404,-3.5341157651942288,109,653
469,-1.3674215447775724,2.9024624546901947,8.239315430483687,1.9573059880207713,-3.989824098261729,6.148739276670382,0.005143731648323636,3.893996878652095,9.611499295976746,-2.4647677005172612,-9.135812745577978,1.7268841896260236,108,654
470,-0.45152942417662423,-1.367107502565464,8.239833948959461,6.605625704325146,-2.1621501022083485,2.0312313256511207,0.9204965694280365,0.005240897342706771,9.611802191193762,2.1836461688804714,-6.583945832626877,-2.3903449888633563,109,654
471,-3.1307261301796103,9.448624953104655,-5.117519823174803,-1.32510734297753,5.0082691340517504,8.968340951730836,-1.7561173046327057,10.82271528411657,-3.7432068753294896,-5.74704480687593,0.5865866546330011,4.546089354944842,108,650
472,-1.3113518863121087,5.1722926739405555,3.186707893548812,3.9346795223395548,-1.325822705854727,8.96812373956772,0.06271621778017188,6.546377721175486,4.5605032353711605,-0.48793992961837923,-5.748106073086096,4.545527876060983,108,648
473,5.172884162979335,-1.3112913665345423,-2.909999115699984,2.7988899371153284,8.05742934173028,1.498588007103149,6.547414353417298,0.06322313044134142,-2.2598835768629404,-1.6229777520946538,3.635226166060099,-2.5426251321600692,107,648
474,5.712083808344082,5.173344930186296,-2.9094589506283417,-2.6035700306189606,6.92739714860328,5.626250291246208,6.362562552751066,6.548148607953625,-2.2590923924538293,-6.644303220239621,2.505672781601055,1.5851053450549006,106,648
475,2.5032437739186317,-0.6861869793555068,6.5594486837845825,10.343591474053607,-2.7704575322149316,-6.574824244015965,2.7743423237505898,-0.03408458677796948,6.831162163989127,5.579564633026801,-6.809843761044615,-11.33836975119906,94,653
476,9.614092288041988,-2.5932070181909115,-2.8149419835504528,-2.154342631059844,9.809291282010651,-1.1705375306261914,9.884160001059215,-1.942594488954402,-2.1639668814269184,-6.9190542703367655,5.768467934381485,-5.2111723274579145,103,650
477,-2.556836111754712,-0.6969778558414951,6.144458351892724,11.167094015943727,-6.445474026402617,6.605885752488546,-1.90201638915645,-0.04165434508049189,6.799251214601263,7.1263566330729295,-10.485819464148479,2.565493051603616,97,643
478,4.1457196085106585,-2.5571010481517282,6.143747782700882,8.561693544506754,2.8322485842582807,-1.730017584458373,4.79984376009567,-1.902674859099791,6.798149756655308,4.520971025841443,-1.2085687855456477,-5.770489489425386,99,643
479,-0.6035876167715342,5.958482692370139,3.334250533443406,-1.8155762307372652,-3.40534289249847,12.757878588354666,0.05281714349561,6.614814456115762,3.990150616026579,-5.856362525635219,-7.445910033262636,8.716929664870403,97,640
480,1.807834122540454,5.746606728306896,-0.8152851989443184,-7.57473151416902,6.999097985297858,8.587659301185333,2.463890929769405,6.402148421426245,-0.15966527755115392,-11.615090376284053,2.9585778466156105,4.546917678801016,98,641
481,1.5955176471001546,-2.3462295954674626,3.454912702809071,11.167452113502161,-3.4047600400510363,-6.445263179057388,2.250232970299759,-1.6909948911177421,4.110126970670335,7.1266631629597095,-7.445387965287033,-10.485660873886994,97,642
482,2.9291037210568467,5.278641083026366,-4.249090454826621,-2.2183494944208917,5.788754949902015,5.239669271623626,3.2041773500504185,5.9332566929734,-3.9741584860586587,-6.981633524532671,1.7501002234731124,0.47595137811845983,84,650
483,-9.125934519674662,6.270536036560189,3.5163556622538015,-1.3757305351051639,-0.21137604558973808,8.62654860718701,-8.472877547967713,6.923232420357512,3.788524636661236,-5.414803910375136,-4.249992764686616,3.863073835601727,89,653
484,6.271393206682411,-9.125174736220421,5.983459623161907,8.21830771150304,7.056372778018226,-6.415441558709091,6.92376112424861,-8.472442014750428,6.2561398626892775,4.179587599489561,3.017197344992289,-11.178375647085538,87,653
485,2.110367928330768,8.124345105369802,-0.6422362925003441,-4.421086777955506,3.512284978104117,4.417248682713511,2.762346304082577,8.395528932466878,-0.37091756485866245,-8.459800254299084,-1.2508711444352143,-0.3462666451999767,90,654
486,3.35087529268736,3.63536314028343,-0.9268057787094456,-5.5831028711657575,9.053308497361376,0.35660334391281107,4.004795500481512,4.28881680413184,-0.27297566710258486,-9.622133975832812,5.0139812127437136,-3.6826884230800077,90,650
487,7.791990023452881,-0.9767434330167956,3.230366781794549,4.850366765998685,5.752699816475576,-3.8466501038367293,8.445697848328342,-0.3228793226657759,3.8844482137124805,0.8110833604133599,1.7131262838091033,-7.885897737436042,91,649
488,3.47062419919607,-4.680375177806622,7.67490028678568,5.614902766962289,0.6502956772965358,-3.984426449996233,4.123428985142435,-4.027246397751686,7.947722898395417,1.5756526466981724,-3.389106563635945,-8.747915194441182,92,652
489,-0.5226221081851655,-0.8070865402083491,11.833031909953673,9.053027642685459,-5.583360566724653,4.418731665311765,0.13083655609242564,-0.15315729454964863,12.106237723551354,5.013648814654611,-9.622442964062227,-0.34474953733990443,90,651
490,-0.978364713519478,7.790266821723108,3.728904561367167,-2.6395912479010954,-3.544288944270381,13.375464119648687,-0.3249544039960641,8.44352336046287,4.38170426418847,-6.679341416138785,-7.583748153843784,9.33554228606452,93,649
491,-2.2127086165610934,6.5638175209105265,-2.051788715947245,-1.9803750675748133,-2.8072900959315277,12.661642590636852,-2.2527120792415816,6.523629992483369,-2.0921480405639397,-5.64068113443519,-6.467367224838326,9.001013704809036,43,611
492,10.726529206654192,1.9498912851644903,-1.0414766750521944,1.5947076266818843,2.4204341883594673,-3.4050120675314957,10.686834593949666,1.9103821359659265,-1.0807805570556877,-2.0653758470513477,-1.239877126392804,-7.065258980169643,42,610
493,-4.04572972825145,6.108756198080898,6.267963412918798,2.5205763936421035,-6.376915576336883,8.265076634760103,-4.0852919230091125,6.069176278930396,6.228035037445028,-1.1401556927565477,-10.037215270422218,4.60445410283954,44,609
494,13.941244961189646,-5.007463306475712,-5.0753614940717,-3.2141124564904295,6.482891787533708,-0.8397233123726501,13.907034226730746,-5.041455569152355,-5.109185947663673,-6.874826535494016,2.821545884943694,-4.500906994434211,42,602
495,3.1323779432381214,-5.007120726053412,13.939008354273243,10.797418573736586,2.0854233461320946,-7.611059262483551,3.097027110605496,-5.0420878763658905,13.903825393731996,7.136059360037871,-1.5759234628081231,-11.271774300151609,43,602
496,3.3059742531216063,-4.796267682426962,3.238446535638531,6.483976837795468,1.431985867790042,-0.8386445600860797,3.2721681427780194,-4.829777757558155,3.204804564951493,2.8226277735622576,-2.2294211772783026,-4.499831353719135,42,600
497,-0.1683998140154554,-1.0262928181363473,4.876150666747589,10.069304734900284,-2.3723212878869084,1.9616180473336944,-0.2054483518422894,-1.0630414571639444,4.839171302192486,6.407722561843782,-6.033653700501335,-1.6996766324030883,46,603
498,7.282610745453088,1.4560877633164646,-4.4830330590902685,1.0002706443734768,3.989145824063147,-4.003663879570927,7.244984293726207,1.4185254368217175,-4.520267318153281,-2.6599858290325673,0.32868874326534836,-7.664077481094673,41,608
499,6.111528152623899,-2.7045382144045664,3.1210908578224545,6.824657776456256,3.989737852306405,0.9993133790879127,6.072604009818823,-2.7431948367182737,3.0823709185132073,3.1643472850903684,0.3292907802279895,-2.6609323437784904,41,609
500,1.457579026047685,10.272746911842754,0.11384316653426917,-4.815640528193028,-1.9793474912537992,6.913754139814515,1.420079364865166,10.234982737537575,0.07610048618576587,-8.476093430244196,-5.639665009088207,3.253005468399721,43,608
501,-2.300823037779061,4.273607426100833,0.6886781791449861,-0.3393576112093343,-1.8730149637305795,5.487400032672245,-2.338612136336948,4.235708255749317,0.6506859018938164,-4.0002864431842005,-5.53376281782708,1.8264110953712214,45,607
502,1.4624736308662372,6.015967414398225,-3.4370379843458028,-12.011539012318378,4.051974864748033,10.738473793517265,1.4262829553060608,5.97930315435348,-3.4736463926180097,-15.672228511015168,0.39103194292941057,7.077175499229872,44,605
503,-2.2822754066747386,1.3002401966614343,5.080433315079907,1.9754980344289628,-5.386567237844846,5.558392234772593,-2.3217511693066895,1.2608588899644397,5.04071959083427,-1.6860380220675688,-9.047867071416752,1.896945395349126,50,606
504,-1.9986497953169649,4.506585678465325,2.533559295960706,0.3066408339994307,-4.922994494732987,9.018148678876436,-1.7085851026966872,4.796657925164523,2.8231891363591664,-4.456522904319304,-9.685794734372829,4.254914364511215,64,635
505,-3.820234756478355,11.752874492193591,-5.787920703170637,-4.922101684398442,7.265817276334613,9.019423284481954,-3.531980895964776,12.040278078227677,-5.500118494641946,-9.684957506020064,2.5031770666545774,4.256132557403203,64,637
506,11.752670479774622,-3.819555691319224,3.3797030973263156,11.587491703292267,-0.6016944051012693,-8.038851474971485,12.04041860840617,-3.5309547653888673,3.668379758062625,6.824874760196681,-5.364526572646783,-12.801234583840897,63,637
507,-0.00655320342647883,6.3224011886455465,5.802192067581986,7.887144792976936,-8.322421092749584,4.864002623616759,0.28286353549145593,6.612216916205166,6.091555733627048,3.1233424886575576,-13.085585004050223,0.10047887475308095,66,633
508,3.073339745644659,-0.007190360650477694,5.8019759695283915,8.744742271467135,-0.7237610518067897,-3.7462693381256513,3.7407493162760392,0.28289043388953855,6.092005670938109,4.706889610802582,-5.487531894312478,-8.509761393046281,68,633
509,-2.7346807981195065,-0.007389873776961657,3.074333879192757,7.468738702045063,-5.022644260999215,4.44623513843707,-2.4455724861518218,0.28209010172023513,3.7412345006260064,2.7045996191562587,-9.786379746198163,0.4084640149076063,69,633
510,-3.8226251207058595,5.873518808868729,-2.8426464367374766,-6.06544424530664,5.497738826597479,10.0269184039821,-4.255880839184083,6.165966174883641,-2.550115765069669,-10.4515071350487,0.7344003639687441,5.263168071413005,63,631
511,6.324917403183668,-2.4469195299365,4.002384248915664,4.626718285901218,5.497539169770221,-3.3893762648719,6.615865164608757,-2.155767944831949,4.293678662904081,-0.13634533446407224,0.7341552251493558,-8.152310158812709,63,633
