no.,sX1,sX2,sX3,sY1,sY2,sY3,eX1,eX2,eX3,eY1,eY2,eY3,tracer_j,tracer_i
31,0.5364104826598809,5.034421016165249,-3.5556310883516704,-2.803510339127022,2.2136790380130225,10.446805795087663,0.7863968569587931,5.284032277195467,-3.2108089496562933,-8.017580210571708,-3.0003031030862535,5.412823962648153,73,682
32,1.7848587279225656,0.8579699340936792,6.801625971881096,6.6865952970560585,-2.0649941978928523,2.187824058423228,2.2142890993553888,1.1072413731614632,7.231132228495041,1.3769705175233595,-7.279003427863743,-3.1214106415669804,74,683
33,4.713180929142657,-0.7900224331205418,4.991076250419779,14.353752155482814,-3.0687966102877584,-6.120256843949529,4.962908930810157,-0.4639583359738586,5.136477060298337,9.139665095152445,-9.015322015752243,-11.971011488174277,69,681
34,1.3793850267096148,-2.4358474943624877,4.7923389117459205,8.666933825249973,1.4394735106460461,-2.3754002080185623,1.906182272249283,-1.908583705323351,5.1388745295913205,3.537213526735429,-3.690227054800266,-7.409284540029339,76,680
35,5.552088752791434,-0.2306432366456499,1.7369701202156345,4.400744029170584,7.454020438676941,-2.8263034930271127,6.078967241364402,0.29624933982597,2.264312058402711,-0.7290338658250926,2.323882193933464,-7.956061305810198,77,679
36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
37,5.908234073540794,-2.010411129653329,0.6263087074575945,1.9942037810401196,15.275742006616964,-11.876091033894687,6.3263450040832945,-1.5923682010435438,0.8625286212169495,-1.6754883396147093,11.605656161455085,-15.452016738073446,71,587
38,-2.1653685662356534,0.592314941253156,8.039510731966642,8.926764197478898,-7.227765854050174,3.6871087381695284,-1.9291500324372033,0.8287752546031593,8.275630132122535,5.35090588874051,-10.803271777735883,0.11153007014942878,68,590
39,6.107879674950844,1.7721184370078171,-3.5047921421841632,4.640695062445714,10.551090852218607,-3.3202311028991183,6.345073369364271,2.191554149581596,-3.267276868479743,1.0648337038614415,6.881480535517415,-6.8961106868014825,69,588
40,1.9724299375682914,2.1298367598554044,-2.362432548583407,-3.9176679519314765,10.741106543706268,1.9933024128558328,2.209082243191904,2.5484752994969546,-1.9435551302705694,-7.4935600894830525,7.071344829518337,-1.6763636128703445,71,589
41,4.854494316514208,-6.139661343198286,3.89885133424797,10.618000214806814,10.74298246882906,-9.161556921863394,5.271141390488338,-5.722796730756859,4.133688427506708,6.9482420190726515,7.073026082941537,-12.737277436268176,71,591
42,-2.0061744608976215,-2.1652159990737934,8.039718262417272,15.017706050399802,0.3589282379902656,-4.881961230790771,-1.587946403521436,-1.9289602812175872,8.275877498244125,11.347953052665986,-3.2169588680940664,-8.457568345049095,70,590
43,2.132083847154102,5.129904080801297,-1.4504864716887884,-2.0632312083992734,3.766899844168789,5.308463056900679,2.5490880296989467,5.546743626008375,-1.0335426209271121,-5.7332228733815205,0.09685166318787948,1.6382679268764226,74,589
44,0.9956272180705067,-2.0032959547434404,8.990835905494443,8.031413980271351,2.200958094997806,2.076236828279296,1.4117722578412744,-1.5869845133800784,9.406932641121259,4.3614113066214735,-1.4689882485920878,-1.5935120600064574,73,590
45,-0.9131596697135068,10.168570093074202,0.7152770944471307,-4.025542492701609,3.177026112193201,9.886479327234706,-0.4037183188428656,10.583915916969119,1.224461424642996,-7.514094817322047,-0.4936677565991099,6.397715123992598,79,585
46,3.6047899104547794,-2.2248476903534344,2.6806887923375498,4.415640102683654,7.418392310696511,-11.701919717619282,4.019378145369604,-1.8102094940200928,3.095590098196618,0.7449682551636864,3.7475695765406805,-15.372321335600516,78,588
47,3.651421423815731,6.661199776307478,-0.6723380093056158,-1.5899033398878668,4.237886104327466,4.3350192268088295,4.3382750269347286,7.3479171284521945,0.10855389236710104,-5.174525111383129,0.6532154725588329,0.9323614803819997,94,580
48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
49,-5.7076437210699185,1.6255715468359277,14.23282643056631,0.07603595530162566,-0.024762021914469266,10.069153663775126,-5.023187098890042,2.30990997314631,14.916810255692234,-3.5089588118213904,-3.609643020917151,6.484299666927004,95,583
50,-1.5840850077963542,5.649900985554575,5.749145959042593,4.239195478498105,-3.1918647873803563,4.141061187754114,-0.899085239874942,6.3349033200263465,6.434026588234327,0.6544500622623673,-6.776386863542963,0.556428260932037,94,582
51,5.650931934097866,-1.5854066909852607,-4.596131394216781,0.9776402927643044,8.40779265544545,2.5799559065484545,6.337068208623063,-0.8992718497903223,-3.909857231580269,-2.606795904470053,4.823133457586802,-1.0046547475582748,93,582
52,7.118891291953172,1.2912339366212113,2.609020848353451,4.5998422081064305,7.607616539773072,-4.140649440214408,7.712695409892473,1.9790531136587945,3.0209563489677462,0.8345995640673535,4.024316317859895,-7.811838058221417,84,589
53,-3.667899384020358,8.63424127761723,-0.6560606285264877,1.855702637057457,-10.040446400810318,7.680310401297403,-3.0773924350596853,9.224752710333064,-0.06572092443305828,-1.909726583380856,-13.805433675102302,3.9148322615506568,86,595
54,0.2012484777182586,8.239235046315567,-1.164142858522288,1.2257555112346223,-1.0737245547686363,9.309760220724664,0.7075885562982891,8.745488125383414,-0.475732029106082,-2.2639192395446366,-4.563248769795997,5.726003747704766,87,582
55,1.526927482381788,6.600740193854504,1.625630338286109,0.9770974365610318,-3.4921796093594746,8.310001110786997,2.2121960519056634,7.285993244644165,2.310775590379822,-2.6075727703905764,-7.076698783338743,4.725219916803477,93,583
56,2.987819941673071,0.9694515901574445,-2.8390282677216283,-3.8245256238901533,10.133050951781026,-0.8160140951385378,3.580613885146835,1.6560559988163117,-2.15217277373333,-7.589842311337123,6.549531126454553,-4.399401566702128,86,590
57,5.421287081672081,-0.49888724860262107,6.740461787484394,7.607640388845749,3.2830569296176817,-4.140382704550214,6.109530531738322,0.18953322040109713,7.1528290363062474,4.024467435264248,-0.30012923975748074,-7.811495612605458,84,588
58,-5.01778391775129,3.6290021840078936,9.550716946636152,6.703115810491129,-5.139234243703445,-0.8151487056654895,-4.330671577891399,4.316144159546873,10.237684220749966,3.119521747938938,-8.722478930974988,-4.398380217756556,86,587
59,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
60,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
61,0.10955755822078056,-2.9075542712057247,2.9130404609568337,7.586514075369013,1.7655234209911854,-1.2504829907347914,0.6960884218959597,-2.32084291597974,3.499709905810074,3.821124773541748,-1.9998257510808313,-5.015662557042116,88,603
62,-0.8209456402600771,4.244421196861472,2.1980009515074084,3.662582659352669,-0.8117272553779077,9.482154104206659,-0.2352932569968376,4.830070556071683,2.9653552714625233,-0.10329149601171268,-4.577418714259709,5.621875616964649,90,602
63,-2.4518528962808532,3.314750600575993,6.333094308971947,6.153536137749416,-0.5303646315008468,5.289501388078398,-1.6839463616963048,3.900791398411059,7.100848554350337,2.2931411551768193,-4.296182105870584,1.4292971344697998,91,601
64,-0.8209167617464646,1.2274929781151083,4.245110210254347,7.85861502917552,-2.434377415556726,3.3861695542163623,-0.23470882824129075,1.813875844815526,4.831314344848349,4.0929566473889665,-6.199813055637808,-0.37930633693417726,89,602
65,7.449386497450962,1.6823828846274411,-2.790874571528711,-0.5294218397087699,6.153266463959764,1.086793208100919,8.035651410191944,2.4505209012368105,-2.204471493611892,-4.295116858095133,2.293033060036083,-2.6791233141553867,91,600
66,5.363875068602336,3.3140576072583032,-6.926401179945508,-6.63172127028531,3.6616553420959703,5.279159553412031,5.950771432343377,3.9007812271016493,-6.339538421103585,-10.397267207818706,-0.10411292050832197,1.5131688410789248,90,601
67,-1.1274539428649213,8.41383555454122,1.3116783788044766,-1.4388568955744987,-0.8540196194053989,13.921612276489293,-0.3624646311275773,9.178649357559646,2.0763156360943436,-5.300245280556388,-4.715232586549265,10.06001084653323,99,599
68,-10.944030358888119,5.032144566342237,6.7401813851511925,3.432029768888147,-4.905531299762514,8.986442444678236,-10.281505301634871,5.694581049870126,7.488980495047959,-0.6098752203156746,-8.946864494910113,4.668609155909383,95,624
69,-3.390126412761122,22.580356657191793,-15.836450496954098,-3.793914329619281,14.071310791049576,-2.8417233043663113,-2.4512140198200885,23.42354571800621,-14.897331744090735,-7.750594614141021,9.933351310443358,-6.798702111069633,105,614
70,3.173981326608641,-0.6098097621420516,8.931269368214151,4.86046244476564,-2.410161765253621,-1.8318788312113077,3.93630857858142,0.1527300461875254,9.693640011211222,0.9987436684539461,-6.271832712903029,-5.693368430708251,102,603
71,-4.743157584786619,6.01800811872075,4.797822047201701,5.873818700937056,-8.95993510633316,6.455468538882603,-3.979944098492705,6.781349920654499,5.560863707797797,2.0124172679411108,-12.820860666254196,2.594248639832785,100,604
72,-9.224557206571937,5.374354617672541,17.248409126474513,0.7245314972380118,-3.182216554361586,5.4187092442551625,-8.463894532813862,6.134858276201887,18.190220953555723,-3.1373495560605043,-7.0437278883243835,1.462655879348602,103,606
73,9.507551242897524,-5.091754027907038,0.6633249602430905,0.9519267933686999,4.86318983768172,-1.832145343210285,10.268441075948624,-4.330702101536258,1.4244238630240154,-2.9098213083981657,1.0010747359546923,-5.694029436830995,102,605
74,1.882514918075356,7.816173455839619,0.6621103596298213,-4.810381938735145,-0.5076612352888085,10.60543291305813,2.6459136024066483,8.57938522871793,1.4252054251949822,-8.671565103088913,-4.368802038662263,6.743955015200359,99,605
75,3.6813903683168623,5.372693934113358,-3.4706127293806235,-4.658307471556732,9.243560312811896,6.454816803051035,4.4438892337955345,6.134859859794609,-2.7082347780494818,-8.519450370954685,5.382214775081593,2.5933352128199205,100,606
76,1.239064120897223,-0.45515587991464573,5.4802864966274125,9.243254767981965,-4.658100940259998,-0.3575679993622427,2.000418645967263,0.30653527331380387,6.241764412318681,5.381679857627466,-8.519473175233694,-4.21888224260188,100,607
77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
80,6.317113915234099,5.034814218981449,0.5364891064406366,-1.5735321866450604,6.4960983538180805,1.4793535975243446,6.56678246237274,5.284098406428334,0.7861491824361148,-6.787259241842477,1.282091472308389,-3.7347409722607328,72,682
81,2.1413493800945247,-3.3653091928956367,13.618171603695895,11.29985071874901,-6.120637463539191,1.5408663191839087,2.3899140224437665,-3.22120424768079,13.13432926917373,6.086095152522431,-11.971413096111242,-3.7470397633602874,69,683
82,6.316811413321484,0.5362274434571415,0.8135858582927047,7.0034263466315645,10.057840477013707,-10.416248346794557,6.566406169047746,0.785815899674019,0.9588386293110986,1.7896332732853413,4.843680094167084,-16.267045207891897,70,682
83,2.6938201399626704,8.113255695850304,-3.6938529589588507,-6.319936444377999,7.454490096000164,2.5943839896295335,3.0415295566371627,8.640894457818057,-3.165649889740271,-11.354470079495423,2.324492660073343,-2.5360301290132456,77,677
84,3.94189913331808,-1.4785732795094053,5.910228419407995,11.720093369699319,-2.053912853558006,1.4401465482156075,4.469149991749663,-1.1312390480901358,6.437924455028855,6.59005608168915,-7.08847304700856,-3.6895108265081955,76,678
85,8.483884117858098,-1.4778869371755665,-3.082837796637426,-6.154873114036492,6.490914506313975,-0.05503972191483203,8.736341832728005,-1.1304675642598008,-2.7350505397287797,-11.369287647015527,1.4563984681270945,-5.089459365932553,74,678
86,8.421528388328452,-4.026881520656589,-1.2247312610714598,2.466604514839215,3.3856369832629047,-5.452684296290084,9.00728809510978,-3.440919284951071,-0.6386276081659045,-1.2987966791571652,-0.38002960082047166,-9.218140562581178,89,604
87,5.888183221582065,-0.41238593021371844,-4.885396367151211,-8.876724042330492,11.004994807267549,5.941541637421994,6.379415705382515,0.0785027806959246,-4.394300489312949,-12.822943681774314,7.058254266593839,1.994792706700481,85,610
88,-3.9049874370976183,1.918696406100217,3.456308383205074,2.3032615033001536,-0.6902606032949238,5.881555582777779,-4.0391836151529015,1.7844439766718576,3.228299283700142,-1.5389616517952471,-4.532267955289223,1.8574605589830122,42,612
89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
90,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
91,9.29975839203971,1.4210191005355213,-1.5928888902507643,-4.108232885433056,9.196046126697096,3.372241722750042,9.888793343880124,2.0099356213082875,-1.0038025513427615,-7.87330769959608,5.430586543822312,-0.3931723956161609,87,597
92,-2.71275189155508,5.163489435213536,5.47538362371765,4.992818981401697,-8.316343360881362,13.672556046977808,-2.124544013777833,5.751820514075612,6.063264440569411,1.226994048694442,-12.081782005992745,9.90674012988447,88,598
93,-3.107217108679701,9.499926293939463,-2.791452212488589,-8.315604889288013,1.7678555990804228,13.673337699178642,-2.519542266061291,10.087166405895383,-2.204238944831998,-12.080958469363882,-1.997434131040856,9.90760598466671,88,600
94,6.656738854449353,3.8859665462277664,-6.40352199054636,-3.9931341631264883,8.503721103852085,6.437443915598192,7.067628543899596,4.478710971404078,-5.99259382126274,-7.66328274772751,4.739312409902113,2.76685965586734,79,597
95,1.9621004022148703,10.793915450789736,-2.2679110281058135,-2.566980251806766,0.25117518226985025,10.682147501150899,2.373760513281289,11.205352838231368,-1.856430673639586,-6.237259076580816,-3.418987189434796,7.011551601423799,78,596
96,2.3799909632678022,4.149874565760839,-5.6124986309597285,-3.3316199195455756,10.523079219677973,-0.9600717007889982,3.087359195652012,4.856502086793146,-4.905024306157148,-8.557465632898271,5.296930286958509,-6.186364369848464,84,679
97,3.4986175492836358,6.550554056418744,-1.4423214410585632,-0.6390041331346024,5.143560421497452,7.514391213438753,4.026452800850339,7.258767415313681,-0.7339980449948179,-5.7693755533887465,-0.08222317784211396,2.2881629428547012,82,678
98,2.8208372023333013,-0.6726741864257879,-0.23143734748965686,0.464356826001861,7.854137475537839,-5.317909759194589,3.3478150484167464,-0.14596444547799323,0.29591634166725816,-4.665705676466631,2.7237092342669276,-10.447960928608762,80,679
99,5.552434654945096,2.821206852072094,-0.23074301984086462,0.1397845030849505,8.974304586072412,3.1919651982958936,6.08006401137645,3.3484725311264047,0.29689938279515943,-4.98989343437551,3.844254521403225,-1.9380732995316161,78,679
100,2.8210343790772043,2.3801964055830953,-0.6727769955463601,-3.7836998292026314,9.388236660731755,3.605478599340757,3.348221090478073,3.0874728218503384,-0.14585913556619187,-8.913671363332874,4.1624988265092755,-1.5248588481936898,81,679
101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
102,2.121737803660998,-3.7109756930490754,4.762548473506599,11.003413496558155,14.000209079741062,-16.148767778774943,2.540336297961754,-3.19872347853621,4.9993037293149625,7.333272744926461,10.512178935857207,-19.724725013526065,72,586
103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107,3.7849995261282756,6.107593960046827,-3.5055130134337276,-2.776826122897533,8.925916414883787,0.9661279773448304,4.022255180287411,6.3445920489037615,-3.2681922026866768,-6.352543652949423,5.35002695482224,-2.609779585744725,68,588
108,1.969873538014737,-0.3516979631363261,4.732478928137404,13.21674731293829,1.5135163570476842,-2.937560249054013,2.2071832395069544,-0.11412767294542818,4.970025892995641,9.640908238389096,-2.0621508823488317,-6.513047431353863,67,589
109,2.726493123023962,7.9232645924490805,0.6312346494951906,-5.02978012245926,1.5140441245955627,5.253224173953631,2.9654062250549234,8.16196906195276,0.8700062111792082,-8.605334870833907,-2.061551158466203,1.6774399300869631,67,587
110,8.871477462729457,3.7863787900794943,-1.4111114104145308,1.3581033585762659,5.807496458464985,-0.736459309996445,9.109763427060205,4.024689877098838,-1.1725894963453114,-2.2173058722821337,2.231907917763922,-4.3120078014986305,66,588
111,3.0718393967906956,-2.011756231365764,5.908893806788977,2.281879038327471,6.736650371670287,-6.546124151863404,3.490409143564618,-1.5931598792028208,6.327560529112506,-1.3880968654452481,3.066499027334349,-10.215881318180594,73,587
112,6.267162762118365,-1.0626358196863586,1.7722829187948765,6.469325876804892,6.5502148491833365,-2.277679119133673,6.684706661654231,-0.6449543785298203,2.1900630947986977,2.799489300036531,2.8802550859552807,-5.947419745553746,72,588
113,-2.0105262118084637,3.0724077428100514,6.817858632269945,2.4736845968903562,-1.9806247120094747,5.309042885877663,-1.5924750557257565,3.490433037728388,7.235691632323151,-1.196428818486547,-5.650562540557312,1.6390253628161384,74,587
114,-1.062800355925118,6.26698714497034,2.6842215706825026,-1.9803151570888466,-2.0640069324573957,5.307718571236493,-0.6455646962094006,6.6840871650706575,3.1012631017021715,-5.650434678412881,-5.734002786994706,1.637519802699516,74,588
115,2.7744159829180086,-3.1401491088718325,4.854623122995004,8.097039396252168,3.76707535190642,-2.1894799604975406,3.1900929542145953,-2.7242733099296554,5.270453235885874,4.426993054942504,0.09700064410655018,-5.859299561031679,74,591
116,-1.3602091883109415,0.7170853748060816,7.470035191548078,3.8366844556188635,-6.450552427610454,6.66323354941551,-0.9455723250819315,1.1318784250169451,7.884449209494055,0.1664947242666983,-10.120515006634697,2.9931518336324356,75,592
117,0.18470035351946748,-1.360193035776162,7.470279322351204,6.1595129063951495,-0.41958323849646595,2.4068486065741928,0.5988921599483931,-0.9458540124866787,7.8843966010595,2.489221486765353,-4.0897785963761955,-1.2632384771020417,76,592
118,9.009507393882279,1.0159893296161762,-0.5286073059228263,0.7936392995183783,6.755052504110565,0.17526606071194217,9.42397931006526,1.430501207810085,-0.11395143140796965,-2.8768689236319855,3.08429725567086,-3.495395193483855,79,589
119,1.9054103244400347,-2.636567325727436,6.817086646807173,11.662647063577088,-0.7484105959893191,-7.455805099565767,2.321229647501796,-2.2204396064451113,7.2331632753298445,7.991981907101686,-4.418933746125879,-11.12605006459986,77,587
120,1.4968736168302428,6.036998307401065,-5.042722951994176,-4.994050400930899,7.417540930477513,0.21293988967378968,1.9135469591535654,6.453366768285819,-4.532306799754127,-8.664524834998508,3.7469241954984183,-3.275518926825288,78,586
121,-2.6358003155894063,-2.011458793874716,6.818155419643208,7.754314568917338,-1.7834232244953847,1.0497956062516614,-2.2195062971138833,-1.5950014748092367,7.234395716414355,4.083918381453651,-5.453637994987197,-2.6203229616985113,75,587
122,0.4223004150579422,5.627804143529086,-0.9121463970643009,-3.039484357326422,3.500070652434978,8.706263479416815,0.9331061656622681,6.044724364490249,-0.40149260754356947,-6.527640074814745,-0.1703537025109959,5.217867460246293,76,585
123,1.4948653343421143,-3.7093088774886485,2.1227699558843707,7.753748180842033,1.2137366421426996,-1.7839764493213452,1.9125312700091277,-3.197792390536969,2.5405967479382756,4.083360787931006,-2.274374236814182,-5.454182635079994,75,586
124,4.305274845987378,2.9885702412637665,-1.5219904923237455,-2.9276168878688815,8.819929737467977,0.07867829575933974,4.716871200894804,3.5820762994003816,-1.1103430083898531,-6.598578137980054,5.054787741999987,-3.592440634456086,83,590
125,-1.1454399896154925,0.17452404142095262,3.931150697868112,8.819372060437399,-2.928140219763788,4.3560013955396455,-0.5508902911025775,0.5871408472161728,4.52569293459176,5.054245331794204,-6.599090518228128,0.5910415097471861,83,591
126,-3.115757444667097,4.3048705955789535,-1.5235660281925025,-1.713919341762455,5.525614733250584,8.530785444448446,-2.702465733298586,4.717895177248643,-1.1104886849965738,-5.3848072460802765,1.8547328788726893,4.85974625339724,81,590
127,4.303348240414933,-3.1162851269646046,4.876072697307574,9.758675665498664,2.51894853636496,-3.444812968390373,4.716877212084154,-2.7024881815693105,5.289832321307008,6.087804438061184,-1.151928521153391,-7.115441679848605,80,590
128,2.3346163673903266,-0.014411108682895279,7.3642680111268,6.43123258846999,-5.272252023518321,-1.6995361278849737,3.0222443811151294,0.4913077468067698,8.051942764405172,2.847415298285776,-8.761933840015164,-5.2831441705692885,88,584
129,4.113606081845783,6.459973226275182,-5.290529692168017,-5.272430784619345,6.431387795417195,5.1126745850022965,4.620116364439217,7.1484168449462295,-4.601858589827179,-8.76204128281127,2.8476675250594017,1.52879873927749,88,583
130,6.460757201366601,1.5248367837069758,-5.290039242040988,-1.9513966484296146,13.51348795852564,-3.2666229421711916,7.1484006717399895,2.2123273564388297,-4.602171159188865,-5.535320416180287,9.929228892831913,-6.850703464044134,90,583
131,2.333570323460904,2.4778168889310375,-2.597306522594607,-6.135489523847851,4.863135259164705,9.330095344734751,3.020047915871138,3.1641208090875033,-1.9109866660047194,-9.719510021130619,1.2789295624070476,5.745738379730141,91,584
132,5.540438661036738,-1.7918082621266451,3.23746299000746,6.336666161645546,6.431274461735857,-1.7001092409831478,6.227771926176658,-1.1043484620610728,3.924971514645649,2.7528776633457794,2.847373016079548,-5.2838006446515635,88,585
133,-1.7907079046238623,5.541537039958692,-1.6493664952916873,-1.952256460139488,-2.046714226457623,9.04639568732974,-1.103282045996428,6.228838178295879,-0.962116689535742,-5.536144107883035,-5.630488236110416,5.4623225611519635,90,585
134,-2.71409983666871,-5.018532137881989,9.549444861160394,10.536646206675243,2.499840328560915,-5.020282230964555,-2.027417088262369,-4.331670112401327,10.236163827406996,6.952867096393552,-1.083841760696359,-8.603601060052355,87,587
135,9.228618361575279,-6.844993870366095,5.4225651143388385,5.929610465282392,10.535163953283718,-5.020301940529218,9.916018748810137,-6.1573878419639545,6.11021102252977,2.3462420969891373,6.951466089322201,-8.603537665830872,87,588
136,3.4508859595166874,1.9056737093849423,7.735082928432987,5.5214435119271394,-1.0587258737943017,-4.061030973631986,3.9589378769747605,2.320032705590524,8.14939280327392,2.0327292586465022,-4.7295169670110795,-7.731671615794467,80,587
137,5.148934758223869,-0.6805467017565204,3.6038831699171587,2.517597071166715,5.5213048327455985,-4.0619786736734715,5.5631932366159775,-0.17241071357773363,4.018283909115848,-1.1532151095485295,2.0324946585924653,-7.732696824015528,80,588
138,-0.49891491458321724,-0.6809886259694163,6.740870561233351,7.501174747464048,-7.1608931916721765,0.07882446301217079,0.18971652003299302,-0.1742490652122284,7.153452907409944,3.9180923350633265,-10.649811328535758,-3.5922264918067013,83,588
139,-0.6796906085902665,5.149262193776175,6.740546618312443,1.2891287188601497,-1.7147447795231883,8.53020991550406,-0.17216862770761768,5.56287542165052,7.1539505970072845,-2.1996959808772707,-5.38556863223187,4.859234633873478,81,588
140,-0.19439005823171482,-2.486989912032999,4.844518513214872,9.54595637135918,1.506972304196993,1.4209587058957966,0.3152280254966739,-1.9771943941257546,5.35418188680209,6.056957150647811,-1.9819346890563898,-2.067830647788109,81,584
