no.,sX1,sX2,sX3,sY1,sY2,sY3,eX1,eX2,eX3,eY1,eY2,eY3,tracer_j,tracer_i
219,0.5322713026152778,2.6975349322282103,7.509553269138413,9.32118323986711,-6.934094863340702,1.6466319572726524,0.8680777373837988,3.033409467332614,7.845408769101203,8.662764874681987,-7.592543398295406,0.9882234758874787,283,541
220,0.08376878025320807,1.0541612402482639,9.333665040383643,7.330237733599641,-4.45966427349759,0.3300302934240876,0.4231360345602725,1.3935794997015623,9.673076021762766,6.67335556964971,-5.116552817248848,-0.3268270132198962,259,548
221,-7.160133593015451,6.858682035761351,1.117269372043073,-0.25940287418641667,1.3539971998804876,4.532411212864028,-6.820427134338123,7.19840081979095,1.4569679828186384,-0.9162044859254541,0.6972411101638929,3.875640899530593,258,550
222,-3.0525811953126802,-6.229822796722343,10.96624995410348,3.935416894710231,-1.806448602818819,5.553322323927381,-2.712880396220568,-5.890111512915995,11.30596285226701,3.2787246783434876,-2.4631687407449294,4.896675013221319,257,549
223,1.8149167361777672,-3.776176561191084,5.455009009974755,9.995402821213384,-0.03187254975783521,-7.059523088607739,2.1525096564346584,-3.4385590373732446,5.7926730623377045,9.337555602240284,-0.6897551000207298,-7.717385058272264,268,538
224,2.5010460052694627,4.430537600156934,-2.7323924120716194,-5.9940020577487605,4.200114802521,8.196711656152814,2.8385242136845386,4.767984124430797,-2.394973967479747,-6.651895798864141,3.542245375493768,7.538829538251209,267,536
225,0.3268737793039753,-1.5996762082105218,9.558254146980135,8.429930291975928,-1.7650942219762722,1.4069763473505486,0.6645099391578239,-1.2620079809200022,9.895935936613789,7.77221978118631,-2.422828913516453,0.7492857228835055,266,537
226,0.3277026171126231,5.923701098138618,0.9938872197385391,-4.268104004748205,5.758863580065556,10.388798451256628,0.6649980753374574,6.26097242511438,1.331135924642482,-4.92600521855289,5.10099782021907,9.730935639871186,269,537
227,-3.2604770920311275,-0.10229198595194389,5.961217799313638,10.008993435592572,-1.1507200441932692,2.9748556967402178,-2.923631454359152,0.23460588289946055,6.29811794463213,9.350959805877501,-1.8087616279530732,2.3168510820099377,275,541
228,-0.10232980600929423,5.289813728073207,5.960629189299488,3.1164089194866302,-7.410411636991519,7.244112605916346,0.23465603515089592,5.62684545642126,6.297617210953308,2.4584856082549718,-8.068345609135363,6.586226121326924,274,541
229,-1.1206448436792227,6.807708885390602,3.546875492003758,2.3518937192265,-0.2800297648955226,7.234666084504408,-0.7896137971002245,7.138778475366977,3.8779012515604463,1.6918491630357149,-0.94005597403707,6.574655410695213,317,538
230,2.6751370543488324,-5.254182984219926,4.318360510449137,4.156524263207105,6.785976426697387,-6.205160341374004,3.006448885677421,-4.922909585006687,4.649726787051719,3.4966012910405797,6.126035079644988,-6.865107370070486,316,539
231,2.6756262479967035,5.918761052248507,-0.5860256121745001,-0.2795292845949354,5.414766727489519,7.234914271350698,3.006767907515369,6.249892611243564,-0.2549281213497977,-0.9395298030688729,4.754802665433104,6.574929127376525,317,539
232,5.048673881130497,-1.4571282926817726,0.18706621624500386,2.3394762558027735,4.156803639564188,-6.204605834514056,5.380083208991701,-1.1257548371030768,0.5184945833706537,1.679636067350396,3.496936011711566,-6.864497356491673,316,540
233,-1.4568645954454524,5.049124649534278,1.7836844688014128,-0.27928485418332694,-2.098414182187704,5.415412441320462,-1.1254231978433404,5.38060209489897,2.1151154942513823,-0.9392443086334075,-2.7583460501224266,4.7554894506950065,317,540
234,-1.0595635524101588,3.0107328106545057,0.7626644672838986,4.005759339318775,-2.0878911703313237,10.509464180709596,-0.7287022343542789,3.341639859034014,1.0935038234457766,3.3455404383707403,-2.7481071163061377,9.84927502455916,318,537
235,-6.885465655251035,3.0738865108344653,4.899259802964032,5.251636487650135,-0.43466904245610777,6.0685814009514285,-6.55498580780525,3.4044283485402707,5.229779950058444,4.591319957253087,-1.0949703686098993,5.408309901057182,319,536
236,-0.08332720423067902,5.562941942695199,-3.183096613844444,-3.2895665065936948,6.697731032940881,7.8769400214416,0.2500210524035107,5.896266948683509,-2.8498111229991734,-3.9487176937354223,6.0386355533866745,7.217800083917748,303,544
237,5.560075098170599,-0.08271652434698047,4.819133045753705,11.082741280027378,1.0944576934791719,-3.5575794695939194,5.893629651785159,0.25086131323268557,5.152745429346318,10.4237039698523,0.4353648153315179,-4.216667855467537,302,544
238,-3.7119116309314437,4.043335819419989,0.9398425103256627,2.976154993133333,-3.2913893457910395,7.875622695104171,-3.3783988587650073,4.376903625386743,1.273348045524257,2.3169317235054443,-3.9505949954724615,7.216428500530058,303,543
239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
241,-2.3474773384878564,5.97624019157263,-1.9518328271079526,0.9771280481221781,5.663905494147844,8.292925304384507,-2.016308090208088,6.307419554038045,-1.6206935897232815,0.3172292173855139,5.00405840482111,7.633060346843163,318,541
242,3.6583149187125414,1.8406426094216792,5.914768576079189,7.723772736134539,1.218812831566091,-4.870382313934338,3.9895779956583968,2.17192724205544,6.246094670426483,7.063963392919367,0.5589692279062832,-5.5302327479532565,319,542
243,1.8416668438736892,-3.2178070914927632,5.915707215267443,10.105382944170652,-2.096462539177059,4.0173361321357115,2.172942335699998,-2.8864942617385414,6.24702382525616,9.44563280831279,-2.7562728969876304,3.35757898043477,317,542
244,0.9149848332081455,5.97624019157263,-2.3474773384878564,-6.536459469988893,5.663905494147844,0.9771280481221781,1.2462010038065416,6.307419554038045,-2.016308090208088,-7.196366938260043,5.00405840482111,0.3172292173855139,318,541
245,1.840932435891045,3.659027390751549,-2.034913601003031,-3.2304788623246474,3.274091143167184,6.5171784564098925,2.1721741824007985,3.9902475489033993,-1.7037294838618267,-3.8903934592456215,2.61421085531582,5.857285707450457,320,542
246,-1.9513493884339537,5.975525257436847,2.105029011642632,-0.5983680143080308,-3.230148494588521,6.518064451412341,-1.6205106346254214,6.306404590275142,2.4358511641553005,-1.2583484367381566,-3.8901106794324263,5.858124319199001,320,541
247,5.04707546271948,7.246996000928006,-3.1150495774220337,-5.253172475325228,8.57454791139393,6.925363027711219,5.379126755919285,7.579000677882135,-2.7830767008378765,-5.91309485000429,7.91468374505659,6.265449362361547,308,535
248,7.251136738306712,-2.328116124817275,-3.111733508523843,-0.23437023762955733,12.75664750228096,-1.8796850468255812,7.582810898859085,-1.9965319596542388,-2.780091628218831,-0.8943579959951804,12.09666377497966,-2.5397227894308445,310,535
249,4.305925240048231,4.299975909233227,0.2375740939884736,-3.208584409249092,10.004991513297131,2.8882067378582432,4.636575051301059,4.630574175785738,0.5681841569280823,-3.8691204080589876,9.344496746305653,2.2276725981543004,309,526
250,-0.49219872472208576,6.017493330280914,-1.9588006029669787,-2.8170687236260816,-4.6257663530940585,11.20248182111108,-0.15983719308406807,6.349887814618269,-1.6265046386742306,-3.4766173395035254,-5.285291555083423,10.542974103880315,310,542
251,-2.0638931985891062,3.6365514776160865,2.1727232579454987,0.418265621387194,-2.8172996499127096,11.202566242795855,-1.7316924753755536,3.9687821925540745,2.5048890408108067,-0.24136156973868753,-3.476919854044283,10.542987142020872,310,541
252,6.434538018656754,0.9314119592238318,3.810886450892047,1.3301706536265765,8.2294868204793,-6.601879870444508,6.766331817233202,1.2631580981788295,4.1427029184072595,0.670288218921711,7.569608760362911,-7.2618051917353945,312,538
253,6.191934736476118,2.3029645477590694,-0.3170809604285459,0.41575363377788505,10.161647594370404,2.2280979528039464,6.524086044082356,2.6350581182072923,0.015035587774727585,-0.2439540807547057,9.50195475911961,1.5683624007236754,310,539
254,-3.195810071364891,2.306685358997038,4.316288012953342,3.8111500920058825,-3.087749958384445,7.078263232645733,-2.8641244748277885,2.6384191381853705,4.647990629559555,3.151296968946347,-3.7476071193295564,6.418461104437126,313,539
255,0.18535674472797373,-1.822627233957634,6.304155228102953,7.079119845535292,-3.0872697612191047,-2.052379101531777,0.5171641845875833,-1.4907881677945694,6.636018571653115,6.419379873530334,-3.747064690751129,-2.712140008614719,313,540
256,-1.8254252391170476,2.0654336658494348,6.3007571137982294,5.749735634146946,-3.996148218185693,6.787139638401807,-1.4932041353639862,2.397713155585101,6.633002111288061,5.0900435157539,-4.655854925567113,6.127481158311861,311,540
257,2.95595355919768,6.189437712468165,-0.32033575789343705,-0.8752046757509667,4.825058377481782,6.6364868738520775,3.2883929245465584,6.521864889424752,0.012056848496148548,-1.534896495350091,4.165397300319148,5.976798110790054,309,539
258,-0.5136106820307038,7.205110350008061,-2.753945116907456,-2.9073086371148475,4.006141930829416,9.690917875939649,-0.1831049262228973,7.535617284872877,-2.423499610097317,-3.5676208857261216,3.3458910862659885,9.030652344557804,318,535
259,7.140020238566789,-4.645146291221855,3.4980224421483648,6.785298058329209,5.960756319320264,-6.224951249632474,7.471036882038052,-4.3141753839403805,3.829078213060279,6.125193884764716,5.300588403167857,-6.885122681470032,316,536
260,3.0726195237862015,-4.643606768597064,7.141841026819303,8.44326888826511,1.5277479833864378,2.3503153986585805,3.4033645662724914,-4.312862470997936,7.472631355876841,7.783106737315407,0.8675245187569198,1.6901559528871133,317,536
261,2.65395657035951,-1.3652040172766082,4.350322001455056,6.557687928518252,-0.5861504204595196,-3.80225173007924,2.988799868956527,-1.030345762128287,4.685213247392688,5.898998204063858,-1.2448802763428697,-4.4609583166080515,291,543
262,0.2545378269343478,2.753828425386411,6.773387381005444,4.005914786791167,-4.9257846526531495,2.217394348692176,0.5893207169754671,3.0886497614273947,7.108194090230694,3.347154761375719,-5.584569553739139,1.5586496686858933,292,542
263,-1.3392257795484823,6.870375952971084,4.374383958673219,7.223879147416367,-4.926324613611962,4.005718347826547,-1.0047184226818282,7.20495378147182,4.708923748359897,6.565055190831217,-5.585155581211295,3.346912417841327,292,541
264,0.6910241783096248,-2.0893035121559937,5.231786971336333,9.575691925210515,-2.0280238614533763,-2.3942443613054722,1.0251080080364325,-1.755180093400925,5.565934791279255,8.916804755102227,-2.6869581653226673,-3.0531510369239143,299,545
265,-0.6307168037828265,0.25558554613380924,6.7737445956748665,11.451010993252165,-0.33745637042398646,-2.126958888040911,-0.2962386629937752,0.5901140324213129,7.1082970816417825,10.792230182191203,-0.9962668758611282,-2.785753896031764,293,542
266,3.491563260930214,-1.3389675886468626,4.373352024115535,7.1038448088310835,-1.4649504033739857,-4.684885052118191,3.8257892904272763,-1.0047243745334662,4.70762802382073,6.444965031380884,-2.1238783112049866,-5.343794670685249,294,541
267,2.778780921436363,7.6117027746692685,-3.809926240324008,-5.815843046821997,2.751452763738055,9.19514108805554,3.1128400135369065,7.945745088993518,-3.475945939458443,-6.474874852046826,2.0924691986693804,8.536128539544343,295,540
268,7.611461567992334,3.6958643489361234,-3.809538750312692,-1.604133122760793,8.134949885488625,4.842071444350545,7.945439886420334,4.029793070398463,-3.4756227943051257,-2.263190129242813,7.475909569106726,4.18298519525563,296,540
269,-0.42529725324585543,3.491750085834848,6.713205623564641,8.135343855094321,-1.6034460545438913,4.107327570260141,-0.09127060693809531,3.8258267658657354,7.0472663188969795,7.476328423424967,-2.2624779752782236,3.448320113789225,296,541
270,3.500752927711325,5.274742844949088,-1.712768401539374,-4.909024500785758,1.6200878265818224,9.29105587828343,3.8373198886279254,5.611302473173202,-1.376250838544192,-5.5674766875821815,0.9616689855407982,8.632621150835918,263,518
271,-2.6229260472056883,0.7220866300079496,3.911956785417172,7.1919840369114185,-0.3013000407456492,5.436177593276956,-2.2844225836472876,1.060614877167671,4.250482058995342,6.534312044322933,-0.9589788819121847,4.778528071540369,251,518
272,5.668403907772118,-2.622418742954961,3.9122859036916777,7.825811102365348,3.0488868039453094,1.291416637429069,6.006843580405434,-2.283981793099878,4.250744832322999,7.168078179602929,2.3911285852995783,0.6336810346328847,252,518
273,1.4597728956721676,9.755122394074128,-1.5478614479104227,-5.24983109098367,-0.4780721160276207,9.578199716595867,1.7975857735001297,10.092938491230314,-1.2100909979499623,-5.907800117417607,-1.136015595006269,8.920253975869105,254,517
274,5.544815768272049,2.5303759872896205,-6.398262547971828,-5.251614998700114,9.576641625205063,7.038607610185515,5.882930274404703,2.8684487091442583,-6.0602010992582365,-5.909609439116986,8.918670707956045,6.380613416912318,254,516
275,5.887721456964121,0.15030377925636326,-3.0404370365541977,0.6511795212734144,3.8422328843241975,-1.8950578185730798,6.226197765986099,0.4887648211357889,-2.7019709252971973,-0.006565653104977012,3.184487981404882,-2.552825220907413,250,514
276,4.2307103772246,1.8553665279150755,1.0353711133138626,-0.2927411523163498,12.302805507076696,-6.028630837881663,4.568644203661122,2.193265552063351,1.3733097328243025,-0.950634497030871,11.644928561482446,-6.68654675212061,251,513
277,-3.350064204388852,8.622844800529798,-4.425927700998378,-1.3994783960111006,3.1607361436878163,6.73283858006994,-3.0146470345382523,8.95828215104674,-4.090535853075332,-2.058523707953986,2.5017408697113668,6.073811818478167,272,518
278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
279,6.618460374477066,-1.9815959232003049,-2.3114500086245595,1.2599690160529162,6.057891057401322,-1.2737602793155902,6.956203064839889,-1.6438798053683843,-1.9737190577641075,0.6018354613112714,5.3997562259619105,-1.931917348097733,256,515
280,-0.21570813583017884,-1.97973215544609,6.619717171259863,8.425720991085003,1.89428900075581,-2.9052605384115084,0.12190813781921028,-1.6420994025010975,6.957376745744328,7.767527967279931,1.23609020675083,-3.563457862261782,257,515
281,6.1838429802783965,-2.2797490896318693,5.851608892402411,6.055468345391903,-2.374712219292208,-1.2761107097792783,6.521345775819352,-1.9422468641833213,6.189125866775177,5.397259406250235,-3.0329640039108803,-1.934342040551978,256,513
282,6.185376880967673,7.951887695190015,-2.2797650630212765,1.892885484127598,8.423918119709246,-6.535623564997806,6.522758763760114,8.28925367737709,-1.9423838514222482,1.234610066780049,7.765648545876751,-7.193942022941186,257,513
283,0.5491008255962643,-1.5485752167316091,6.914505097324983,6.787693813517228,-7.074773104774145,1.354778251611945,0.8865706345505746,-1.2110753636095244,7.25200411341005,6.129490072461997,-7.733013887648119,0.6965813467645667,258,517
284,4.635392420596081,-4.295577932523554,2.5342610102760657,6.787598297397399,4.256480973192333,-7.0749912047088115,4.972698480065751,-3.958286534261427,2.8715964925475355,6.129414123870195,3.5982635154521523,-7.733212528778174,258,516
285,-0.21158994766648587,8.721112378022472,3.9629607135509968,-4.093692779810684,-1.568451960050541,6.732850262067392,0.12525001003618258,9.057967476333225,4.299785797504571,-4.752132171536954,-2.2268578329890096,6.074452963227881,260,515
286,0.5520722154723491,7.58735751011466,-4.208867818690669,-5.751612013515335,3.472003810099921,2.5504300575063987,0.8891489775647127,7.924423396290665,-3.8718220108598933,-6.410069980000483,2.8135769661538705,1.8919801619169052,261,517
287,3.497749838792392,-3.5343226386646194,2.829734062795853,11.842688218196148,2.6137678719291864,-2.8191442457078995,3.8350447948038964,-3.1970162839202128,3.1670700727356977,11.184515356868287,1.9555641711383471,-3.47734076102769,259,518
288,-5.632807490618567,6.797879567996704,2.8273231672838692,1.2609272994048528,-0.03192430353361991,9.696518764140505,-5.295077117960679,7.135641428113047,3.165052128913566,0.6029275745441155,-0.6898892063704309,9.038562616703222,256,518
289,5.66996871397225,6.798310078251891,-5.632373350592102,-4.6348944474443226,4.13040225217332,5.422328316402367,6.0077432890098335,7.136069385167764,-5.294645236780203,-5.292866001471567,3.472462353089815,4.764353880189128,255,518
290,2.7122354339305446,4.47524856988003,-1.2578210964914076,-4.200475370971559,2.3316621736648355,5.528933765712529,3.0499638174408794,4.812961651463617,-0.9201262424822276,-4.858522317624297,1.6736269790011689,4.870895292869037,257,519
291,-1.3746326658374748,-2.498656259229336,8.026294187293876,4.130974194663043,-4.634454838811595,0.7726265494513254,-1.0365496464147677,-2.1605571821901695,8.364402161021786,3.4730743855033857,-5.292386152092501,0.11473733298417958,255,520
292,0.3868815969524423,-1.3735114206075387,8.026953626485016,6.500950186238858,-0.03173846026188262,-3.3912358816611174,0.724858449313115,-1.0355190090325066,8.364971244028132,5.843020616354335,-0.6896797014628089,-4.049166315944665,256,520
293,4.808422249970289,-0.5882749424036694,-1.2568002362014778,1.312447603453435,11.843040694805191,-2.8188068062311986,5.1457329047882805,-0.25100316716357585,-0.919486760107461,0.654272909002062,11.184875646481848,-3.4769953564190224,259,519
294,4.475339755033573,4.807507564607276,-1.256679063843779,-1.8418916576231268,5.489228887434513,1.3571116389930655,4.812836703438857,5.144983204270121,-0.9192005103809695,-2.500028745036804,4.831102109666732,0.6989711463063251,258,519
295,0.7199805392406515,0.38879353505923964,7.885424562009684,5.489879064677669,-1.8412765056554816,1.4921606098306803,1.0575440698545926,0.726378699644551,8.223016842455163,4.831788473132196,-2.4993773288815673,0.8340860788610752,258,520
296,4.4694315321386755,6.224106970346405,-0.15030545906804466,-2.864366486782744,3.6701145795420653,9.092369798480544,4.808018776436151,6.562674686940388,0.18823753074479763,-3.5220269075797086,3.012460364749408,8.434712966661658,253,522
297,6.2239465367959665,4.481422796014975,-0.1460393896103133,-4.647519893383975,5.714297877471805,0.7770273614084935,6.561977716821137,4.819427959410871,0.19196664976304265,-5.305295634825765,5.056546461209953,0.11924871736667995,255,522
298,2.1378702047826206,0.38234925385114044,8.511832989722318,3.6713023193042678,-2.8633315485784467,-1.750209265348626,2.476352708144701,0.7208515726125097,8.850341966122734,3.0136777565321853,-3.5209622801717875,-2.407827659973556,253,523
299,0.3921962328892793,2.137797802868748,8.509652774321014,9.875483108454643,-0.4858603180159228,-5.908488854077071,0.7303966541071824,2.4760245465071304,8.847906199249751,9.217823371193237,-1.143544257555204,-6.56616648277606,254,523
300,2.8468787482638493,0.3048415209059445,-3.685869957034617,-0.8044000354382713,8.123532979991376,0.9566143159435222,3.184980160814564,0.6429076959277359,-3.347791632291335,-1.462218115771461,7.465718245333479,0.2987727774567868,259,527
301,0.406553427335221,4.401474962279102,-4.831168564339936,-3.2303339025536704,3.9357445772203192,10.961458252992065,0.7442451087586842,4.739154833707064,-4.493528038896816,-3.888246560892412,3.2778588110839464,10.303561928239974,260,526
302,8.492161680893654,3.8975671790267405,-0.7352313647127482,-4.455441585670974,7.506041244232838,2.574832770152639,8.829350313874388,4.234712422594914,-0.3980823567949783,-5.113494066213086,6.8480024156299075,1.9167696049493004,262,525
303,-4.292613267148871,0.30753644129041097,5.737154201675689,7.505368295802252,-4.455885449640743,1.9086616488060217,-3.9551629120408505,0.6450312504505092,6.074639248563034,6.847346020232164,-5.113920900214582,1.2506496074580673,262,527
304,0.3084272450889002,2.8455838183618622,5.735998886069822,3.935617715683803,-4.9927210615603785,10.302843654406256,0.6461337355532953,3.183325705835719,6.073695508840516,3.2777489573295457,-5.650593112200101,9.644998047816689,260,527
305,7.989256592637267,1.168034019613308,3.354255200587199,-0.9019807516078477,10.430301896182847,-5.830461715513276,8.326107764212725,1.5048343397813748,3.6911098117606596,-1.5602181057893156,9.772065050344624,-6.488723577425667,264,524
306,1.168034019613308,-3.0053832612492966,3.354255200587199,10.430301896182847,-0.3954745855928778,-5.830461715513276,1.5048343397813748,-2.668559061027247,3.6911098117606596,9.772065050344624,-1.0537433098702211,-6.488723577425667,264,524
307,7.306712105383456,0.18548333045710944,-1.0211192843365209,1.5212721080043423,5.579432434724151,-3.1637947318379664,7.63808439191467,0.5168150392083221,-0.6897606810662943,0.860928917035904,4.919081497409616,-3.824188530850438,307,527
308,7.307244150987261,0.17566666197525777,0.18818534411688076,-2.872851501533897,14.400622464454012,1.1870500774861643,7.638263408210017,0.5065931217452794,0.5191638012768681,-3.5332755609011297,13.740231566488513,0.5266181116964782,308,527
309,-0.9342820607696296,-3.141638876531815,3.144354749037535,10.296753148326143,-3.531798104437019,4.204589597880219,-0.6025615999353531,-2.8098737737375825,3.4761130082988734,9.636588758487886,-4.192019435998841,3.544418471894814,305,529
310,0.9744013663631492,3.185422298711807,-5.1411768237132485,-3.5327231811023148,10.295536789661757,5.6070658269531055,1.3059912463384042,3.516968169132257,-4.8096441297735595,-4.192988165563058,9.635328858240031,4.946807546089752,305,528
311,-1.001902789365258,5.0903358085099715,-1.0245693990255984,-3.2273980712810513,0.8490400000050012,9.988103125886225,-0.6703699869773327,5.421876702863558,-0.6930850279957307,-3.8876635881759722,0.18881416445916163,9.32788437189431,304,527
312,5.089295758602411,-1.001902153252895,6.73689167857598,5.2267842399461015,1.1491268335217029,-5.139581432696279,5.421005107831761,-0.6702007899419897,7.068644017239909,4.566624678493809,0.4889277343195445,-5.799772232364228,303,527
313,5.86514923006753,5.826465599863164,-1.4941629936405187,-5.631903585236124,7.584764090841089,7.971678106903452,6.197512306742207,6.158780687396372,-1.1618740014390705,-6.291855862536604,6.9248577380415535,7.311745266278901,300,529
314,5.828144319700017,-3.1445544291525787,-1.4923407390896544,-1.1533579516442716,9.601373047060621,-0.7642142899615365,6.160217585269525,-2.8125513900664316,-1.1602939344580985,-1.8133652617020841,8.941369859333381,-1.4242484288190955,302,529
315,-3.142007246535623,5.826910692248709,3.1439226903404798,5.227518543787059,-5.529448533909089,12.966469607023836,-2.8102363762364124,6.158752128701005,3.4756866029194406,4.567432533590539,-6.189538470031159,12.306433499526252,303,529
316,-2.40787767388346,6.575350268498138,4.912851822320482,7.585177689959011,-3.164194098953349,7.200560189329565,-2.075239898779493,6.908057160537892,5.245515468218834,6.925359079783641,-3.8240185900160006,6.540764349124872,300,531
317,3.3413678200451824,6.573296849679872,-2.3641045572316295,-0.1426775061111805,5.562363480843715,3.0906628550053306,3.6742623202220894,6.906181577136257,-2.031239382092238,-0.8023704070085222,4.902703079716668,2.43096313781521,298,531
318,6.574210121181653,-2.4125450041652146,-2.3630464501110047,1.2007761494269698,11.947642897687745,-1.2690018642323047,6.90713335248231,-2.079690551362841,-2.0301429504433046,0.5410443025156624,11.28791712647889,-1.9287732359523944,299,531
319,-4.548554465269701,2.815420693134036,0.9192239949412115,6.001915014457258,-7.595620333545437,12.321454459243176,-4.216039702429937,3.1480163654963373,1.2517334047426092,5.342257520981451,-8.255292152054318,11.661842750107528,304,536
320,3.6967670586926085,1.0027929581719632,-2.004307781853596,-2.775907228112848,15.716552269308744,0.46306022902507343,4.0289658258781005,1.3349098734218343,-1.6721418540849167,-3.4358150881883844,15.05669976232218,-0.19686011113912927,306,534
321,-0.42445638592651913,5.046555938302803,-3.117796246788166,-7.169364800293064,-0.8537156163980915,11.322982875288469,-0.09227970640514582,5.37872773376781,-2.785702529038333,-7.8292586834998925,-1.5135633695438089,10.663144009535005,307,535
322,-0.4295448183999634,0.6148061688915952,6.936120230520346,10.384450291891596,2.2555519257398604,-3.214230983162326,-0.09694762482980178,0.9474405320507698,7.268797390793673,9.724741289963655,1.5958240394125653,-3.873954816226555,303,535
323,4.736282733007859,3.694618924681707,-2.0073428382512573,-2.1271384702359604,6.001934195024867,9.238438033362902,5.06869886571349,4.026998135001209,-1.674996115396247,-2.786921941228982,5.342169704328396,8.578661321420904,304,534
324,6.834776018499015,-0.10214549571893577,3.406152421503168,0.6960200755627125,8.402880395430106,-8.668960869080298,7.167223337779001,0.230254194740598,3.738620254810985,0.03610546458229744,7.742976311979711,-9.328919873222102,297,526
325,2.5196109271066707,-7.038750096124213,5.6461956729932155,7.871443529033736,7.603301245628454,-3.2951008477488344,2.8545821968699654,-6.70380844434832,5.981210344332845,7.212639096955609,6.9444547269171375,-3.9539345002246264,283,533
326,-4.707658245386254,9.389438020187898,2.178748467998901,6.416114434814617,-5.3023837032061145,11.946469464586567,-4.37366750198161,9.72350669208977,2.512738030522286,5.756906931745979,-5.961586710863795,11.287295042989575,286,529
327,-2.0992032541419943,-0.602458281205405,6.284074416815852,11.823110995917657,-2.20412497608618,3.3218716631331873,-1.765285200249981,-0.26848317876954886,6.618048775649567,11.163716821982408,-2.8635439906297693,2.662485965549251,288,528
328,7.048816971488152,2.7184285058685362,-0.703070573755082,-6.256359514715651,9.388198801933344,0.022028922790588205,7.381837159828937,3.051377501919956,-0.3701006737776739,-6.9161888878444735,8.728399595188154,-0.6378144784401255,295,527
329,-1.3937942453230998,2.940408272034942,9.024472737416911,9.389910487301366,-6.253788928874977,-2.164368437932591,-1.0606847498231093,3.273589663653635,9.357659228331194,8.730177179446704,-6.913552116974967,-2.8240956521713767,295,528
330,7.695336469319954,1.178758645456444,2.230776233973529,2.8206734784952348,4.62376415006341,-3.5082518633738498,8.028720691437208,1.5121186722614337,2.5641631047242757,2.1610179043070463,3.964098472416544,-4.167945659935894,288,523
331,9.915052145001301,-0.5147300777613134,-5.97619783318238,-4.412494866138297,7.131407603066389,0.7994670189481266,10.248827783717068,-0.1810239147917356,-5.642488387221797,-5.0719640731120705,6.471936137662869,0.13995736108915333,287,525
332,5.810585322077729,2.535587234092495,-0.7023499418448158,-1.4466523022316227,6.069367878147263,0.3662817697989118,6.1429327660483635,2.8678975120760093,-0.3700298493423016,-2.106726420221754,5.409305075273666,-0.29380909351542966,295,522
333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
334,8.269152870763628,0.19081449025262393,-2.2593430200685245,-0.1850918382593332,15.607324560654682,-5.57125750743506,8.605788400116,0.5273732588421629,-1.9227057749685117,-0.8431181171099048,14.949309335198755,-6.2293229842665685,277,543
335,1.5887865868118405,4.15387457267818,-6.370638709996773,0.40830611746365575,8.367098315473458,2.9755341133567477,1.9259346276812432,4.49099602038774,-6.033514919448106,-0.249568873081363,7.709244602200578,2.3176415284453498,275,544
336,2.4339696009594878,4.378829680405779,-3.9191894810708825,-2.683294688192874,7.504597176357825,2.751739741095583,2.7702819445517637,4.715108256618141,-3.5829173560113396,-3.341353495562937,6.846570764953816,2.0936647500676973,280,544
337,4.156652024802711,2.4327405836579015,-3.9233553192459065,-4.4668735416410295,5.891693725676979,11.325843986115686,4.493357655562934,2.7694081632779253,-3.5867275261962743,-5.124912082290025,5.233681578896567,10.667815951384718,278,544
338,0.9849784093964313,5.745640272289249,3.5503952960324074,0.4243297613698821,-7.867483591134805,8.382737733756192,1.3220211205862473,6.082734321803595,3.8874170491409132,-0.2333577272451118,-8.52515750895051,7.725086467051601,278,550
339,-4.075441013988106,2.4480456875945182,5.193640635389699,0.2905052498156714,-1.4854741851851039,10.12963705181816,-3.739218588693009,2.7842890588208355,5.529844649089138,-0.3676806182325778,-2.1436442917132,9.471509645270288,285,548
340,3.9901450586967266,6.566915111539824,0.043988452794621935,-5.125232545268966,2.828638687357455,4.603725658722281,4.326205964967752,6.902950492969777,0.38000313554908977,-5.783385359367494,2.1705143579916992,3.94558588573305,284,547
341,4.118544999180848,-1.6110849502966178,0.9232889126143375,4.276039713661036,7.472340198635575,-1.4533309478715617,4.456000809789598,-1.2736473567149442,1.2607627286334715,3.6183117437846386,6.814609051788336,-2.111077262398911,272,544
342,4.939478235181277,0.007186632446826493,-3.1864570563371166,-0.35120285800273376,4.276850993196296,-1.452764218952631,5.277151532814266,0.34482736568712435,-2.848798058133506,-1.0088881890334,3.6191488655205135,-2.110484695605263,272,545
343,-1.610103303257594,4.119385795017559,1.5855144770650604,3.2131502426091476,0.01572774582609867,8.941558608466183,-1.272694667100289,4.456812817852657,1.9229060794013897,2.5553529801415165,-0.6420662080248307,8.283781540407354,273,544
344,-3.588237627539675,3.2469277283158697,4.53707971975875,4.947795143664577,-6.374155221711783,6.0488316461118945,-3.2506087471754492,3.584616927745315,4.874723270700875,4.290104449074684,-7.031840890824664,5.391176231499076,273,547
345,0.5255823398372691,0.8291787268400383,7.357802639838448,9.209111742313832,-0.3493664788441526,-2.110913781336552,0.8630405088458641,1.1666757504784702,7.695320335412317,8.551516321645186,-1.0069768659006237,-2.7685046018357506,272,546
