no.,vertice_idx1,vertice_idx2,vertice_idx3
158,94,89,112
159,89,94,86
160,73,74,86
161,74,89,86
162,89,74,77
163,77,74,67
164,67,74,56
165,74,58,56
166,58,74,73
167,90,78,80
168,77,78,90
169,45,46,36
170,46,45,59
171,45,39,61
172,75,45,61
173,45,75,59
174,39,47,61
175,61,47,48
176,47,28,48
177,47,23,28
178,47,39,23
179,46,42,36
180,41,46,56
181,42,41,32
182,41,42,46
183,43,41,56
184,41,43,35
185,32,41,22
186,41,35,22
187,18,4,7
188,4,2,7
189,2,4,0
190,4,1,0
191,3,18,6
192,3,6,5
193,3,5,0
194,1,3,0
195,42,29,36
196,29,42,32
197,25,24,18
198,24,32,22
199,18,24,22
200,24,29,32
201,29,24,25
202,12,14,7
203,14,18,7
204,14,25,18
205,110,108,100
206,108,110,119
207,98,109,101
208,130,120,133
209,120,119,133
210,120,108,119
211,108,120,109
212,187,184,179
213,186,187,179
214,184,187,188
215,187,186,188
216,144,134,125
217,148,134,144
218,164,165,167
219,165,166,167
220,165,164,156
221,147,165,156
222,166,165,147
223,157,158,168
224,166,157,168
225,148,157,147
226,157,166,147
227,94,82,86
228,85,82,94
229,73,82,72
230,82,73,86
231,82,85,72
232,93,94,100
233,93,85,94
234,20,21,27
235,26,20,27
236,20,15,21
237,21,19,33
238,15,19,21
239,19,15,10
240,17,19,10
241,11,17,10
242,11,8,13
243,8,11,5
244,11,10,0
245,5,11,0
246,131,132,140
247,95,114,136
248,136,155,163
249,155,152,163
250,155,145,152
251,50,57,49
252,57,50,58
253,43,50,31
254,31,16,13
255,16,31,17
256,16,11,13
257,11,16,17
258,68,46,59
259,68,59,80
260,78,68,80
261,46,68,67
262,37,45,36
263,45,37,39
264,39,37,23
265,29,30,36
266,30,29,25
267,30,37,36
268,37,30,23
269,14,30,25
270,30,12,23
271,30,14,12
272,91,93,100
273,102,108,109
274,98,102,109
275,108,102,100
276,102,91,100
277,79,60,66
278,79,70,60
279,91,79,81
280,71,79,66
281,79,71,81
282,132,118,130
283,120,118,109
284,118,120,130
285,97,88,70
286,97,98,101
287,87,95,69
288,87,88,95
289,143,148,147
290,143,134,148
291,143,146,142
292,146,143,147
293,143,142,133
294,134,143,133
295,124,110,125
296,134,124,125
297,110,124,119
298,119,124,133
299,124,134,133
300,31,38,17
301,38,19,17
302,19,38,33
303,33,38,44
304,38,49,44
305,38,50,49
306,50,38,31
307,139,131,140
308,145,139,140
309,139,155,136
310,155,139,145
311,131,123,116
312,114,123,136
313,123,114,116
314,123,139,136
315,139,123,131
316,106,114,95
317,50,51,58
318,51,50,43
319,58,51,56
320,51,43,56
321,117,118,132
322,109,117,101
323,118,117,109
324,79,92,70
325,92,97,70
326,97,92,98
327,92,79,91
328,92,102,98
329,102,92,91
330,87,76,88
331,70,76,65
332,88,76,70
333,76,62,65
334,62,76,69
335,76,87,69
336,88,96,95
337,96,106,95
338,97,96,88
339,96,97,101
340,127,131,116
341,117,127,116
342,131,127,132
343,127,117,132
344,107,96,101
345,96,107,106
346,117,107,101
347,107,117,116
348,114,107,116
349,106,107,114
350,4,3,1
351,3,4,18
352,157,148,149
353,158,157,149
354,68,78,77
355,68,77,67
356,93,91,85
357,85,91,81
