no.,vertice_idx1,vertice_idx2,vertice_idx3
277,204,190,198
278,231,204,236
279,204,213,236
280,213,204,198
281,428,432,436
282,421,432,428
283,432,431,439
284,414,404,420
285,297,299,256
286,391,395,382
287,380,391,382
288,383,384,406
289,406,384,373
290,384,369,373
291,405,392,388
292,392,405,404
293,403,413,410
294,403,414,413
295,414,403,404
296,58,78,77
297,78,58,59
298,150,103,156
299,150,115,103
300,188,150,156
301,81,80,66
302,81,66,72
303,48,41,46
304,48,37,41
305,37,48,40
306,54,52,45
307,94,111,110
308,42,49,47
309,31,34,35
310,31,23,34
311,23,31,26
312,31,32,26
313,31,35,32
314,379,363,375
315,363,350,375
316,351,352,364
317,351,338,352
318,335,351,364
319,351,335,338
320,340,329,341
321,309,329,313
322,271,238,256
323,271,262,238
324,128,134,119
325,128,141,146
326,134,128,146
327,182,157,158
328,158,157,99
329,157,202,99
330,157,180,202
331,196,182,194
332,196,212,216
333,196,194,212
334,195,196,216
335,182,196,195
336,267,241,246
337,215,222,195
338,222,215,230
339,223,215,195
340,215,223,230
341,230,239,256
342,223,239,230
343,239,223,216
344,225,239,216
345,239,225,242
346,255,226,243
347,283,255,284
348,251,260,265
349,226,260,251
350,255,260,226
351,260,281,265
352,260,283,281
353,260,255,283
354,232,219,220
355,232,213,219
356,213,232,249
357,294,280,281
358,280,294,302
359,294,308,302
360,294,281,298
361,308,294,298
362,327,312,317
363,312,327,333
364,327,317,349
365,333,327,349
366,307,312,333
367,307,333,325
368,306,307,325
369,307,287,288
370,287,307,306
371,307,288,292
372,312,307,292
373,192,173,207
374,184,169,185
375,205,184,185
376,176,184,219
377,219,184,220
378,184,205,220
379,184,160,169
380,160,184,176
381,160,176,168
382,210,193,208
383,193,210,174
384,175,159,172
385,159,142,172
386,142,159,141
387,141,159,166
388,159,175,166
389,199,213,198
390,199,198,168
391,176,199,168
392,199,176,219
393,213,199,219
394,190,167,168
395,167,190,172
396,167,142,168
397,142,167,172
398,273,259,254
399,259,273,272
400,273,287,272
401,287,273,288
402,278,277,257
403,267,278,257
404,278,279,300
405,278,267,279
406,175,203,189
407,218,203,175
408,189,203,197
409,218,206,231
410,206,204,231
411,204,206,191
412,425,421,418
413,425,432,421
414,432,437,436
415,437,441,440
416,436,437,440
417,437,439,441
418,437,432,439
419,423,414,420
420,423,420,429
421,422,423,429
422,431,419,422
423,419,411,410
424,422,419,413
425,413,419,410
426,263,297,256
427,297,263,277
428,239,263,256
429,277,263,257
430,263,242,257
431,263,239,242
432,371,394,381
433,371,383,394
434,354,348,337
435,348,324,337
436,348,331,324
437,365,380,352
438,386,391,380
439,365,386,380
440,386,365,376
441,395,400,407
442,391,400,395
443,407,400,418
444,400,411,418
445,386,400,391
446,357,370,376
447,370,358,377
448,370,357,358
449,393,392,404
450,403,393,404
451,44,36,30
452,44,45,36
453,44,30,69
454,59,44,69
455,115,118,107
456,150,140,115
457,234,221,266
458,79,85,69
459,85,78,69
460,80,114,79
461,40,51,99
462,51,86,99
463,86,51,60
464,134,100,119
465,100,87,119
466,100,86,87
467,100,134,99
468,86,100,99
469,65,52,54
470,76,65,77
471,65,58,77
472,58,65,54
473,96,94,110
474,63,75,71
475,82,68,71
476,132,137,144
477,38,34,29
478,42,38,39
479,34,38,41
480,38,33,39
481,38,29,33
482,43,42,39
483,43,52,63
484,45,43,39
485,52,43,45
486,361,363,379
487,361,379,374
488,360,361,374
489,361,360,346
490,350,361,346
491,363,361,350
492,329,330,341
493,330,329,309
494,323,330,309
495,322,340,338
496,322,329,340
497,329,322,313
498,322,338,321
499,313,322,295
500,305,322,321
501,322,305,295
502,339,323,336
503,314,323,299
504,323,314,336
505,297,314,299
506,310,314,297
507,290,309,296
508,282,290,296
509,262,290,282
510,271,290,262
511,181,182,195
512,181,157,182
513,180,181,195
514,157,181,180
515,225,240,242
516,242,240,257
517,240,267,257
518,240,241,267
519,232,250,249
520,251,250,220
521,250,232,220
522,249,274,254
523,268,274,249
524,274,273,254
525,288,274,292
526,273,274,288
527,280,264,251
528,264,250,251
529,264,268,249
530,250,264,249
531,151,173,192
532,151,169,137
533,169,151,185
534,151,192,185
535,169,143,144
536,160,143,169
537,234,233,208
538,233,210,208
539,209,226,207
540,173,209,207
541,221,178,200
542,133,155,139
543,217,203,218
544,217,218,246
545,426,419,431
546,419,426,411
547,432,426,431
548,425,426,432
549,411,426,418
550,426,425,418
551,326,353,336
552,314,326,336
553,326,314,310
554,291,297,277
555,291,310,297
556,278,291,277
557,362,371,381
558,371,362,347
559,358,378,377
560,392,378,388
561,378,393,377
562,393,378,392
563,368,354,369
564,368,348,354
565,384,368,369
566,368,384,383
567,340,356,352
568,356,365,352
569,356,357,376
570,365,356,376
571,401,400,386
572,411,401,410
573,400,401,411
574,401,403,410
575,58,50,59
576,50,44,59
577,50,58,54
578,50,54,45
579,44,50,45
580,118,125,127
581,125,140,127
582,125,118,115
583,140,125,115
584,171,150,188
585,140,152,127
586,235,201,188
587,406,235,438
588,328,235,406
589,266,235,328
590,81,91,80
591,91,114,80
592,92,91,72
593,91,81,72
594,91,92,107
595,118,91,107
596,114,135,123
597,135,133,123
598,133,135,147
599,124,133,139
600,133,124,123
601,98,76,77
602,101,98,77
603,102,114,123
604,102,85,79
605,114,102,79
606,95,87,74
607,87,95,119
608,60,61,74
609,51,61,60
610,87,73,74
611,86,73,87
612,73,60,74
613,73,86,60
614,52,64,63
615,65,64,52
616,64,65,76
617,64,75,63
618,82,90,89
619,75,84,71
620,90,84,96
621,84,75,94
622,96,84,94
623,84,82,71
624,84,90,82
625,68,57,71
626,57,68,49
627,57,63,71
628,57,43,63
629,42,57,49
630,43,57,42
631,56,48,46
632,112,132,131
633,112,96,110
634,112,110,137
635,132,112,137
636,122,112,131
637,112,122,96
638,339,359,358
639,359,378,358
640,353,359,336
641,359,339,336
642,342,330,323
643,339,342,323
644,330,342,341
645,342,339,358
646,342,357,341
647,357,342,358
648,286,290,271
649,299,286,256
650,286,271,256
651,290,286,309
652,323,286,299
653,286,323,309
654,224,225,212
655,224,240,225
656,224,212,197
657,203,224,197
658,240,224,241
659,217,224,203
660,293,280,302
661,293,264,280
662,315,293,302
663,264,293,268
664,293,315,317
665,274,293,292
666,293,274,268
667,293,312,292
668,312,293,317
669,138,151,137
670,110,138,137
671,111,138,110
672,124,138,111
673,177,155,174
674,177,209,173
675,210,177,174
676,209,177,210
677,233,244,210
678,226,244,243
679,209,244,226
680,244,209,210
681,244,255,243
682,244,269,284
683,255,244,284
684,193,211,208
685,211,178,221
686,170,211,193
687,211,170,178
688,211,234,208
689,211,221,234
690,170,162,147
691,162,133,147
692,133,162,155
693,155,162,174
694,162,193,174
695,162,170,193
696,170,163,178
697,163,147,148
698,163,170,147
699,331,311,300
700,291,311,310
701,311,278,300
702,311,291,278
703,326,344,353
704,362,344,347
705,344,362,353
706,347,344,331
707,344,311,331
708,344,326,310
709,311,344,310
710,371,372,383
711,372,368,383
712,368,372,348
713,372,371,347
714,387,386,376
715,387,401,386
716,370,387,376
717,387,370,377
718,393,387,377
719,387,393,403
720,401,387,403
721,153,140,150
722,171,153,150
723,153,152,140
724,152,153,171
725,201,187,188
726,187,171,188
727,152,149,127
728,136,149,148
729,149,136,127
730,164,149,152
731,163,164,178
732,164,163,148
733,149,164,148
734,186,152,171
735,187,186,171
736,186,187,201
737,221,227,266
738,227,235,266
739,227,221,200
740,235,214,201
741,214,186,201
742,186,214,200
743,214,227,200
744,227,214,235
745,117,91,118
746,91,117,114
747,117,118,127
748,136,117,127
749,126,135,114
750,117,126,114
751,126,117,136
752,126,136,148
753,147,126,148
754,135,126,147
755,124,113,123
756,113,98,101
757,113,124,111
758,98,113,111
759,151,154,173
760,154,124,139
761,138,154,151
762,154,138,124
763,97,94,76
764,98,97,76
765,94,97,111
766,97,98,111
767,78,88,77
768,88,101,77
769,85,88,78
770,102,88,85
771,61,70,74
772,70,95,74
773,95,70,83
774,90,105,89
775,105,122,116
776,105,90,96
777,122,105,96
778,47,55,46
779,55,56,46
780,49,55,47
781,68,55,49
782,105,104,89
783,104,105,116
784,104,83,89
785,93,95,83
786,104,93,83
787,93,104,109
788,121,104,116
789,104,121,109
790,95,108,119
791,93,108,95
792,108,93,109
793,359,366,378
794,378,366,388
795,362,366,353
796,366,359,353
797,388,366,381
798,366,362,381
799,244,252,269
800,252,244,233
801,269,252,266
802,252,234,266
803,252,233,234
804,345,372,347
805,372,345,348
806,345,347,331
807,348,345,331
808,179,164,152
809,186,179,152
810,164,179,178
811,178,179,200
812,179,186,200
813,106,102,123
814,113,106,123
815,106,113,101
816,88,106,101
817,106,88,102
818,161,177,173
819,154,161,173
820,177,161,155
821,155,161,139
822,161,154,139
823,62,56,83
824,70,62,83
825,56,62,48
826,67,55,68
827,55,67,56
828,67,68,82
829,67,82,89
830,83,67,89
831,56,67,83
832,130,121,116
833,142,130,168
834,130,160,168
835,130,143,160
836,143,130,131
837,130,122,131
838,122,130,116
839,129,130,142
840,130,129,121
841,108,120,119
842,129,120,121
843,121,120,109
844,120,108,109
845,120,128,119
846,128,120,141
847,120,142,141
848,120,129,142
849,62,53,48
850,48,53,40
851,53,51,40
852,53,61,51
853,53,70,61
854,53,62,70
855,206,218,175
856,206,175,191
857,414,423,413
858,423,422,413
859,38,42,47
860,38,47,41
861,132,143,131
862,143,132,144
863,357,356,341
864,356,340,341
865,75,64,94
866,94,64,76
867,224,217,246
868,241,224,246
