no.,vertice_idx1,vertice_idx2,vertice_idx3
135,31,14,16
136,76,65,67
137,69,63,49
138,66,71,61
139,99,103,124
140,26,42,48
141,210,218,207
142,218,234,246
143,218,195,207
144,218,246,173
145,195,218,173
146,275,283,270
147,390,404,399
148,292,289,278
149,289,264,278
150,264,289,246
151,246,289,346
152,289,309,346
153,248,270,261
154,248,249,270
155,263,250,251
156,249,250,263
157,446,429,430
158,455,446,430
159,445,446,475
160,473,455,474
161,473,487,475
162,446,473,475
163,473,446,455
164,488,473,474
165,473,488,487
166,425,435,442
167,435,425,417
168,435,449,442
169,435,426,453
170,483,481,489
171,449,483,489
172,389,403,392
173,389,392,380
174,369,389,380
175,389,369,376
176,426,410,406
177,454,445,470
178,454,463,439
179,463,454,470
180,488,477,492
181,492,477,478
182,477,467,478
183,467,477,474
184,477,488,474
185,494,499,507
186,499,505,507
187,432,447,431
188,423,432,419
189,409,398,391
190,386,398,402
191,398,386,378
192,464,476,480
193,462,464,480
194,464,441,456
195,464,462,441
196,461,471,448
197,461,462,471
198,440,461,448
199,461,440,462
200,490,492,478
201,471,482,478
202,482,490,478
203,490,482,491
204,493,484,480
205,491,484,493
206,482,484,491
207,484,482,471
208,484,462,480
209,462,484,471
210,505,504,507
211,504,508,507
212,178,165,179
213,189,178,179
214,178,189,188
215,165,178,158
216,178,160,158
217,188,209,193
218,209,222,193
219,189,209,188
220,257,258,273
221,209,223,222
222,223,189,224
223,223,209,189
224,255,265,251
225,240,253,258
226,307,308,328
227,308,268,254
228,391,308,254
229,308,391,328
230,308,291,268
231,291,308,307
232,287,288,301
233,288,307,301
234,288,291,307
235,288,287,273
236,268,288,273
237,291,288,268
238,361,379,378
239,398,379,391
240,379,398,378
241,391,379,328
242,379,361,328
243,277,276,265
244,266,277,265
245,277,266,280
246,280,266,273
247,266,257,273
248,257,266,252
249,415,416,441
250,416,398,409
251,416,415,402
252,398,416,402
253,433,440,448
254,440,433,423
255,433,432,423
256,447,433,448
257,432,433,447
258,401,413,428
259,412,401,428
260,401,412,400
261,368,375,359
262,383,368,384
263,397,383,384
264,383,375,368
265,375,383,388
266,383,397,419
267,388,383,419
268,347,360,354
269,340,347,354
270,347,340,331
271,345,347,331
272,347,345,360
273,386,350,351
274,345,350,360
275,351,350,333
276,323,306,301
277,306,323,322
278,306,287,301
279,306,280,287
280,312,339,336
281,339,312,325
282,339,349,336
283,339,340,359
284,340,339,325
285,312,305,300
286,305,283,300
287,60,50,61
288,60,69,49
289,20,38,32
290,38,20,35
291,38,35,45
292,50,38,45
293,56,61,45
294,56,66,61
295,47,56,45
296,57,56,47
297,149,162,148
298,149,138,166
299,162,149,166
300,147,136,140
301,129,126,140
302,136,129,140
303,126,129,116
304,156,157,169
305,162,157,148
306,157,162,169
307,126,144,140
308,144,156,140
309,144,157,156
310,157,144,148
311,7,2,1
312,11,2,7
313,1,2,0
314,2,11,26
315,12,13,21
316,20,12,21
317,38,44,32
318,44,38,50
319,44,30,32
320,44,40,30
321,88,76,67
322,118,88,67
323,97,88,118
324,138,117,118
325,144,130,148
326,130,144,126
327,130,149,148
328,117,130,112
329,149,130,138
330,130,117,138
331,69,80,87
332,80,99,87
333,80,103,99
334,110,99,124
335,92,81,82
336,92,80,81
337,80,92,103
338,62,53,54
339,42,53,48
340,53,64,48
341,53,62,64
342,19,24,15
343,24,19,30
344,40,24,30
345,34,24,40
346,215,210,202
347,230,218,210
348,215,230,210
349,230,215,231
350,186,180,170
351,78,75,62
352,64,75,77
353,62,75,64
354,68,62,54
355,68,78,62
356,274,259,261
357,259,274,267
358,242,227,238
359,259,242,238
360,242,259,267
361,283,290,300
362,290,283,275
363,325,290,295
364,290,276,295
365,290,275,276
366,290,312,300
367,312,290,325
368,449,450,453
369,450,435,453
370,435,450,449
371,393,407,406
372,407,382,399
373,382,407,393
374,483,472,481
375,481,472,470
376,472,463,470
377,468,449,453
378,468,483,449
379,370,366,393
380,348,334,326
381,403,421,417
382,410,421,403
383,421,410,426
384,421,435,417
385,435,421,426
386,394,370,406
387,410,394,406
388,370,394,376
389,394,389,376
390,389,394,403
391,394,410,403
392,445,444,428
393,454,444,445
394,444,454,439
395,444,412,428
396,412,444,439
397,495,488,492
398,488,495,487
399,499,503,505
400,466,464,456
401,464,466,476
402,485,466,456
403,476,466,485
404,506,502,501
405,502,497,501
406,508,502,506
407,504,502,508
408,498,490,491
409,498,502,504
410,498,504,505
411,498,491,497
412,502,498,497
413,503,498,505
414,490,498,492
415,498,503,492
416,189,214,224
417,201,190,206
418,187,176,193
419,171,178,188
420,171,160,178
421,171,188,193
422,176,171,193
423,171,176,164
424,136,143,124
425,243,257,252
426,243,223,224
427,223,243,252
428,257,243,258
429,243,240,258
430,223,236,222
431,236,223,252
432,236,228,222
433,236,255,251
434,276,296,295
435,277,296,276
436,296,313,295
437,441,424,456
438,416,424,441
439,424,416,409
440,424,409,391
441,424,501,456
442,424,391,501
443,413,395,396
444,401,395,413
445,365,375,388
446,364,365,396
447,365,388,396
448,375,365,359
449,349,365,364
450,365,339,359
451,339,365,349
452,385,350,386
453,350,385,360
454,360,385,384
455,385,397,384
456,385,386,402
457,414,385,402
458,397,385,414
459,350,332,333
460,332,350,345
461,332,323,333
462,323,332,322
463,322,332,331
464,332,345,331
465,316,312,336
466,316,305,312
467,60,70,69
468,80,70,81
469,70,80,69
470,147,146,136
471,146,143,136
472,160,146,158
473,146,147,158
474,155,156,165
475,155,165,158
476,147,155,158
477,156,155,140
478,155,147,140
479,103,115,124
480,115,136,124
481,13,4,3
482,12,4,13
483,4,8,1
484,3,4,0
485,4,1,0
486,60,52,50
487,52,44,50
488,52,60,49
489,94,88,97
490,88,94,76
491,84,83,66
492,71,83,82
493,83,71,66
494,90,83,84
495,83,90,82
496,120,126,116
497,120,130,126
498,130,120,112
499,46,40,49
500,46,34,40
501,63,46,49
502,55,46,63
503,43,51,54
504,11,18,26
505,28,11,7
506,28,18,11
507,315,294,304
508,404,387,408
509,387,404,390
510,408,387,400
511,341,358,338
512,373,401,400
513,387,373,400
514,373,387,372
515,358,373,372
516,241,230,231
517,242,241,231
518,248,237,249
519,227,232,238
520,180,174,170
521,174,185,173
522,185,174,202
523,174,180,202
524,150,152,139
525,113,139,173
526,113,48,89
527,246,113,173
528,108,125,114
529,125,134,114
530,91,75,78
531,422,427,437
532,422,407,399
533,463,451,439
534,443,426,406
535,407,443,406
536,260,264,246
537,234,244,246
538,244,260,246
539,319,320,334
540,319,298,320
541,318,330,329
542,309,318,346
543,318,329,346
544,344,319,334
545,348,377,382
546,377,390,399
547,382,377,399
548,367,348,382
549,367,382,393
550,366,367,393
551,348,367,334
552,344,367,366
553,367,344,334
554,487,496,494
555,495,496,487
556,496,499,494
557,496,495,499
558,503,500,492
559,500,503,499
560,500,495,492
561,495,500,499
562,214,194,201
563,194,214,189
564,194,190,201
565,194,189,179
566,169,194,179
567,214,226,224
568,226,243,224
569,243,226,240
570,197,190,184
571,190,197,206
572,197,184,166
573,162,177,169
574,190,177,184
575,177,162,166
576,184,177,166
577,177,194,169
578,194,177,190
579,154,171,164
580,171,154,160
581,154,146,160
582,146,154,143
583,256,236,252
584,236,256,255
585,266,256,252
586,296,297,313
587,313,297,322
588,297,306,322
589,306,297,280
590,297,277,280
591,297,296,277
592,305,282,283
593,293,282,305
594,283,282,270
595,270,282,261
596,282,274,261
597,282,293,274
598,286,293,304
599,293,286,274
600,294,286,304
601,316,311,305
602,311,293,305
603,293,311,304
604,311,315,304
605,104,115,103
606,92,104,103
607,104,90,116
608,104,92,82
609,90,104,82
610,119,129,136
611,115,119,136
612,129,119,116
613,119,104,116
614,104,119,115
615,4,9,8
616,9,4,12
617,9,19,8
618,19,9,22
619,9,20,22
620,9,12,20
621,76,74,65
622,94,74,76
623,74,94,84
624,74,57,65
625,74,56,57
626,56,74,66
627,74,84,66
628,106,117,112
629,106,94,97
630,106,97,118
631,117,106,118
632,94,93,84
633,93,90,84
634,59,68,54
635,51,59,54
636,59,51,55
637,23,24,34
638,27,28,43
639,27,43,42
640,27,42,26
641,18,27,26
642,28,27,18
643,191,180,186
644,180,191,202
645,191,208,202
646,219,242,231
647,242,219,227
648,215,219,231
649,68,79,78
650,85,79,68
651,79,91,78
652,99,86,87
653,327,341,338
654,327,315,341
655,315,327,294
656,363,349,364
657,363,353,349
658,337,348,326
659,327,337,326
660,337,327,338
661,353,352,341
662,352,358,341
663,352,373,358
664,272,242,267
665,272,241,242
666,250,239,251
667,239,236,251
668,236,239,228
669,233,237,248
670,237,233,225
671,245,259,238
672,232,245,238
673,259,245,261
674,233,245,232
675,245,248,261
676,245,233,248
677,212,232,227
678,222,205,193
679,205,187,193
680,205,200,187
681,187,204,192
682,200,204,187
683,204,213,192
684,163,174,173
685,139,163,173
686,152,163,139
687,181,161,151
688,151,161,145
689,161,168,145
690,182,181,151
691,182,187,192
692,181,182,192
693,159,150,170
694,150,159,152
695,174,159,170
696,159,163,152
697,163,159,174
698,133,134,145
699,113,127,139
700,127,150,139
701,150,127,132
702,109,110,122
703,109,125,108
704,143,128,124
705,131,128,143
706,128,131,122
707,128,110,124
708,110,128,122
709,131,135,122
710,134,137,145
711,137,134,125
712,137,151,145
713,135,137,125
714,102,108,114
715,101,102,114
716,102,101,91
717,411,422,399
718,422,411,427
719,404,411,399
720,427,411,404
721,427,458,437
722,458,451,463
723,451,438,439
724,438,408,439
725,438,458,427
726,458,438,451
727,438,404,408
728,438,427,404
729,436,422,437
730,422,436,407
731,436,443,407
732,279,298,292
733,260,279,264
734,279,292,278
735,264,279,278
736,321,299,326
737,334,321,326
738,320,321,334
739,260,247,262
740,244,247,260
741,247,244,230
742,241,247,230
743,298,310,292
744,319,310,298
745,310,289,292
746,319,343,330
747,344,343,319
748,377,371,390
749,371,387,390
750,387,371,372
751,229,226,214
752,226,229,240
753,253,229,254
754,240,229,253
755,315,324,341
756,311,324,315
757,324,311,316
758,106,105,94
759,105,93,94
760,105,106,112
761,120,105,112
762,105,120,116
763,90,105,116
764,93,105,90
765,33,23,34
766,51,33,55
767,23,33,28
768,46,33,34
769,33,46,55
770,24,17,15
771,23,17,24
772,17,7,15
773,17,28,7
774,17,23,28
775,79,96,91
776,102,96,108
777,96,102,91
778,96,79,85
779,72,86,85
780,72,85,68
781,59,72,68
782,327,303,294
783,299,303,326
784,303,327,326
785,374,395,401
786,373,374,401
787,363,374,353
788,374,352,353
789,352,374,373
790,272,269,241
791,247,269,262
792,269,247,241
793,175,183,168
794,161,175,168
795,175,161,181
796,211,212,227
797,211,219,208
798,219,211,227
799,191,211,208
800,183,199,186
801,211,199,212
802,199,191,186
803,199,211,191
804,199,203,212
805,220,233,232
806,212,220,232
807,203,220,212
808,220,203,213
809,220,213,225
810,233,220,225
811,213,221,225
812,204,221,213
813,221,237,225
814,153,154,164
815,154,153,143
816,153,131,143
817,153,135,131
818,172,176,187
819,182,172,187
820,176,172,164
821,172,153,164
822,172,182,151
823,153,172,151
824,150,167,170
825,168,167,145
826,167,186,170
827,167,183,186
828,183,167,168
829,141,150,132
830,133,141,132
831,141,167,150
832,141,133,145
833,167,141,145
834,134,121,114
835,133,121,134
836,121,133,132
837,458,460,437
838,460,436,437
839,468,469,483
840,469,472,483
841,460,469,468
842,469,460,458
843,472,469,463
844,469,458,463
845,318,314,330
846,314,319,330
847,314,310,319
848,314,318,309
849,289,314,309
850,310,314,289
851,343,342,330
852,330,342,329
853,342,355,346
854,329,342,346
855,356,370,355
856,356,366,370
857,356,344,366
858,356,343,344
859,357,358,372
860,371,357,372
861,358,357,338
862,357,337,338
863,337,357,348
864,357,377,348
865,357,371,377
866,217,214,201
867,217,229,214
868,217,201,206
869,229,217,254
870,197,217,206
871,217,166,254
872,217,197,166
873,324,335,341
874,335,353,341
875,335,316,336
876,335,324,316
877,349,335,336
878,353,335,349
879,37,51,43
880,37,33,51
881,28,37,43
882,33,37,28
883,98,109,108
884,96,98,108
885,98,96,85
886,86,98,85
887,98,86,99
888,110,98,99
889,109,98,110
890,72,73,86
891,86,73,87
892,73,55,63
893,73,69,87
894,69,73,63
895,73,59,55
896,73,72,59
897,303,285,294
898,294,285,267
899,285,272,267
900,374,381,395
901,381,374,363
902,395,381,396
903,381,364,396
904,381,363,364
905,269,271,262
906,271,260,262
907,271,279,260
908,284,269,272
909,285,284,272
910,284,303,299
911,284,285,303
912,213,196,192
913,203,196,213
914,196,181,192
915,196,199,183
916,196,203,199
917,196,175,181
918,175,196,183
919,221,235,237
920,235,239,250
921,239,235,228
922,235,250,249
923,237,235,249
924,216,204,200
925,216,221,204
926,205,216,200
927,235,216,228
928,216,235,221
929,228,216,222
930,216,205,222
931,142,153,151
932,153,142,135
933,137,142,151
934,142,137,135
935,123,121,132
936,127,123,132
937,123,127,113
938,100,113,89
939,443,459,457
940,436,459,443
941,321,302,299
942,298,302,320
943,302,321,320
944,107,101,114
945,121,107,114
946,459,465,457
947,457,465,453
948,465,468,453
949,465,460,468
950,460,465,436
951,465,459,436
952,284,281,269
953,281,271,269
954,281,284,299
955,302,281,299
956,281,302,298
957,279,281,298
958,271,281,279
959,95,100,89
960,95,107,100
961,77,95,89
962,107,95,101
963,75,95,77
964,91,95,75
965,101,95,91
966,107,111,100
967,111,123,113
968,100,111,113
969,123,111,121
970,111,107,121
971,446,445,428
972,429,446,428
973,418,432,431
974,432,418,419
975,43,53,42
976,53,43,54
977,70,71,82
978,81,70,82
979,71,70,61
980,70,60,61
981,44,52,40
982,40,52,49
983,443,457,453
984,426,443,453
985,230,244,218
986,218,244,234
987,256,266,265
988,255,256,265
989,286,294,267
990,274,286,267
991,208,219,202
992,219,215,202
993,109,135,125
994,135,109,122
995,356,342,343
996,342,356,355
