no.,vertice_idx1,vertice_idx2,vertice_idx3
1215,56,58,69
1216,58,56,51
1217,45,41,42
1218,41,45,50
1219,40,41,50
1220,36,41,40
1221,202,186,192
1222,186,178,192
1223,197,186,202
1224,186,197,175
1225,186,175,164
1226,178,186,164
1227,407,388,389
1228,388,350,389
1229,388,371,350
1230,393,384,402
1231,393,417,394
1232,393,402,417
1233,393,394,360
1234,341,393,360
1235,345,393,341
1236,384,393,345
1237,345,363,377
1238,302,326,316
1239,326,341,316
1240,326,345,341
1241,246,217,250
1242,246,230,217
1243,246,250,274
1244,242,246,274
1245,230,246,242
1246,187,203,183
1247,183,203,211
1248,203,230,211
1249,230,203,217
1250,203,212,217
1251,212,203,187
1252,397,385,403
1253,397,403,419
1254,364,397,389
1255,428,397,419
1256,397,364,369
1257,385,397,369
1258,397,427,389
1259,397,428,427
1260,337,338,355
1261,346,337,369
1262,337,355,369
1263,338,356,355
1264,379,356,375
1265,355,356,379
1266,347,323,348
1267,347,338,323
1268,347,356,338
1269,347,348,365
1270,375,347,365
1271,356,347,375
1272,495,497,509
1273,497,495,477
1274,495,509,500
1275,470,495,500
1276,495,470,477
1277,489,459,460
1278,459,489,479
1279,458,459,479
1280,459,458,437
1281,460,459,431
1282,459,437,418
1283,431,459,418
1284,28,27,24
1285,27,28,36
1286,29,28,24
1287,28,29,36
1288,41,37,42
1289,29,37,36
1290,37,41,36
1291,388,396,371
1292,396,432,413
1293,395,396,413
1294,396,407,432
1295,396,388,407
1296,378,349,371
1297,378,363,349
1298,396,378,371
1299,378,396,395
1300,378,395,377
1301,363,378,377
1302,363,342,349
1303,342,363,345
1304,326,342,345
1305,342,302,312
1306,342,326,302
1307,338,320,303
1308,337,320,338
1309,299,320,337
1310,320,299,282
1311,288,320,282
1312,320,288,303
1313,313,346,327
1314,313,337,346
1315,313,299,337
1316,295,313,327
1317,299,313,282
1318,313,274,282
1319,313,295,274
1320,37,33,42
1321,33,37,29
1322,59,33,62
1323,42,33,59
1324,62,33,94
1325,33,6,94
1326,33,8,6
1327,33,29,8
1328,333,342,312
1329,342,333,349
1330,333,312,317
1331,349,333,317
1332,92,98,91
1333,98,92,99
1334,609,626,624
1335,609,624,607
1336,591,577,579
1337,592,591,579
1338,387,408,406
1339,408,387,383
1340,167,166,154
1341,167,154,155
1342,215,218,198
1343,218,196,198
1344,491,516,515
1345,516,491,492
1346,403,404,414
1347,404,403,379
1348,85,61,74
1349,61,85,83
1350,502,478,479
1351,478,502,501
