no.,vertice_idx1,vertice_idx2,vertice_idx3
289,152,153,167
290,116,100,113
291,100,104,113
292,104,100,94
293,94,100,93
294,100,116,93
295,133,116,113
296,116,133,169
297,86,98,127
298,72,86,127
299,336,328,349
300,336,317,328
301,336,316,317
302,278,316,282
303,316,278,317
304,317,278,303
305,431,430,423
306,445,430,431
307,430,414,423
308,389,401,407
309,401,389,384
310,401,384,390
311,425,401,390
312,432,409,407
313,388,409,408
314,409,389,407
315,409,388,389
316,433,432,407
317,433,443,432
318,456,443,440
319,443,433,440
320,227,224,189
321,181,227,189
322,252,213,228
323,209,178,182
324,178,209,200
325,200,241,228
326,241,209,235
327,209,241,200
328,400,388,408
329,421,400,408
330,414,387,423
331,387,414,378
332,301,296,264
333,296,301,340
334,132,120,109
335,115,132,109
336,190,209,182
337,209,190,204
338,258,274,267
339,229,185,167
340,185,152,167
341,205,258,184
342,205,185,229
343,258,248,268
344,205,248,258
345,248,205,229
346,304,328,303
347,304,303,267
348,274,304,267
349,249,165,176
350,165,160,176
351,165,140,160
352,140,134,110
353,186,214,221
354,221,214,255
355,214,243,255
356,411,392,393
357,392,411,410
358,419,403,397
359,380,396,393
360,396,411,393
361,411,396,419
362,396,403,419
363,337,294,249
364,294,277,249
365,277,245,249
366,354,337,397
367,354,321,337
368,426,428,435
369,426,402,428
370,410,429,428
371,429,441,428
372,441,429,436
373,375,370,391
374,370,392,391
375,352,370,375
376,370,352,332
377,27,24,31
378,28,27,31
379,25,28,26
380,25,27,28
381,2,4,1
382,4,2,5
383,2,3,5
384,2,1,0
385,3,2,0
386,5,9,6
387,7,9,5
388,23,21,26
389,21,25,26
390,25,21,20
391,20,21,16
392,366,373,413
393,451,386,413
394,386,366,413
395,472,470,460
396,123,114,121
397,111,105,102
398,114,111,102
399,111,141,105
400,141,196,195
401,141,92,105
402,89,141,195
403,92,141,89
404,197,223,196
405,334,315,335
406,315,271,335
407,315,334,314
408,285,263,238
409,222,263,237
410,263,222,238
411,263,285,291
412,263,290,237
413,290,263,291
414,309,285,300
415,309,300,326
416,313,309,326
417,309,313,291
418,285,309,291
419,239,217,230
420,217,196,230
421,196,217,195
422,216,239,238
423,216,177,195
424,216,238,177
425,217,216,195
426,216,217,239
427,270,239,230
428,223,270,230
429,270,231,314
430,231,270,223
431,295,333,300
432,239,295,300
433,270,295,239
434,511,488,504
435,488,511,512
436,511,524,512
437,97,106,107
438,106,119,107
439,39,38,33
440,41,38,39
441,88,56,44
442,56,88,62
443,56,41,44
444,38,56,62
445,56,38,41
446,108,88,107
447,88,108,62
448,61,67,33
449,38,61,33
450,61,38,62
451,261,224,264
452,296,261,264
453,261,296,272
454,251,261,272
455,181,172,203
456,118,131,161
457,130,118,161
458,118,119,131
459,108,118,130
460,119,118,107
461,118,108,107
462,224,199,189
463,166,180,208
464,138,202,121
465,59,66,55
466,66,121,55
467,66,138,121
468,368,367,340
469,368,385,367
470,385,368,378
471,510,500,507
472,516,510,507
473,473,476,467
474,476,487,467
475,487,476,507
476,476,465,507
477,476,459,465
478,476,473,459
479,500,501,507
480,494,501,500
481,501,494,492
482,501,487,507
483,487,501,492
484,518,527,525
485,518,509,527
486,517,518,525
487,489,479,480
488,479,489,488
489,488,489,504
490,508,518,517
491,509,508,503
492,518,508,509
493,482,489,480
494,489,482,495
495,490,502,503
496,502,490,472
497,495,490,503
498,482,490,495
499,470,490,474
500,490,470,472
501,519,502,491
502,136,132,115
503,136,115,127
504,152,136,127
505,54,75,72
506,75,86,72
507,98,96,103
508,361,336,349
509,388,361,349
510,257,266,282
511,266,278,282
512,278,266,235
513,266,241,235
514,241,266,257
515,303,273,267
516,278,273,303
517,273,278,235
518,273,204,267
519,204,273,235
520,452,430,445
521,459,452,465
522,452,445,465
523,430,452,414
524,473,452,459
525,452,473,414
526,401,415,407
527,415,401,425
528,415,433,407
529,433,415,425
530,409,424,408
531,424,409,432
532,424,421,408
533,421,424,431
534,424,443,431
535,443,424,432
536,434,425,440
537,433,434,440
538,434,433,425
539,455,443,456
540,462,445,431
541,443,462,431
542,455,462,443
543,445,462,465
544,462,456,465
545,462,455,456
546,253,252,228
547,241,253,228
548,253,241,257
549,253,257,282
550,213,225,203
551,225,181,203
552,225,227,181
553,174,200,161
554,174,178,200
555,395,400,421
556,395,421,423
557,387,395,423
558,395,387,379
559,387,374,379
560,319,316,358
561,379,319,358
562,179,183,204
563,190,179,204
564,185,175,152
565,175,205,184
566,205,175,185
567,328,329,350
568,304,329,328
569,329,351,350
570,248,275,268
571,275,297,268
572,275,298,297
573,134,117,110
574,104,117,113
575,117,104,110
576,191,219,229
577,191,167,168
578,191,229,167
579,376,380,393
580,376,353,380
581,411,422,410
582,429,422,436
583,422,429,410
584,321,318,337
585,215,165,249
586,245,215,249
587,269,244,277
588,244,245,277
589,244,215,245
590,215,244,194
591,403,381,397
592,381,354,397
593,416,426,435
594,426,416,402
595,416,435,390
596,402,416,390
597,25,22,27
598,22,17,24
599,27,22,24
600,22,20,17
601,22,25,20
602,9,15,14
603,15,9,7
604,15,7,16
605,15,23,14
606,21,15,16
607,15,21,23
608,12,8,14
609,8,9,14
610,8,12,6
611,9,8,6
612,386,355,366
613,333,355,326
614,463,469,474
615,469,470,474
616,114,147,170
617,123,147,114
618,147,123,121
619,141,155,196
620,155,197,196
621,197,155,170
622,155,141,111
623,155,114,170
624,155,111,114
625,271,286,240
626,315,286,271
627,286,315,314
628,366,344,373
629,373,344,314
630,295,344,333
631,344,270,314
632,344,295,270
633,344,355,333
634,355,344,366
635,418,417,394
636,469,454,470
637,454,446,470
638,446,451,460
639,470,446,460
640,119,126,131
641,106,126,119
642,60,59,33
643,67,60,33
644,70,60,67
645,172,173,203
646,173,213,203
647,213,173,161
648,157,173,172
649,218,199,224
650,261,218,224
651,218,261,251
652,500,496,493
653,510,496,500
654,496,484,493
655,496,499,484
656,483,486,461
657,541,544,543
658,526,530,524
659,530,535,538
660,524,530,538
661,511,513,524
662,513,526,524
663,513,514,526
664,513,511,504
665,514,513,504
666,490,475,474
667,475,490,482
668,475,463,474
669,463,475,480
670,475,482,480
671,520,529,528
672,520,519,529
673,520,528,515
674,502,520,515
675,519,520,502
676,529,522,523
677,519,522,529
678,483,498,486
679,498,483,499
680,486,498,491
681,498,519,491
682,183,164,184
683,164,136,152
684,164,175,184
685,175,164,152
686,76,75,54
687,75,76,86
688,86,84,98
689,96,95,103
690,95,91,103
691,95,87,91
692,87,95,85
693,95,96,85
694,336,348,316
695,361,348,336
696,316,348,358
697,400,383,388
698,383,361,388
699,383,348,361
700,348,383,358
701,383,379,358
702,383,395,379
703,395,383,400
704,225,256,227
705,131,144,161
706,144,174,161
707,174,144,178
708,126,144,131
709,178,144,182
710,144,132,182
711,144,126,132
712,368,357,378
713,357,387,378
714,357,374,387
715,301,357,340
716,357,368,340
717,319,287,316
718,316,287,282
719,287,253,282
720,253,287,252
721,374,345,379
722,345,319,379
723,357,345,374
724,345,357,301
725,136,151,132
726,132,151,182
727,151,190,182
728,151,179,190
729,329,330,351
730,292,304,274
731,292,329,304
732,292,274,258
733,305,279,306
734,298,279,305
735,279,298,275
736,219,242,229
737,242,248,229
738,242,275,248
739,133,146,169
740,146,201,169
741,146,154,194
742,146,133,113
743,117,146,113
744,146,117,134
745,154,146,134
746,276,254,255
747,254,221,255
748,254,220,221
749,145,192,168
750,192,191,168
751,192,145,159
752,221,192,159
753,220,192,221
754,226,260,243
755,283,260,262
756,260,283,243
757,201,206,169
758,226,206,201
759,206,186,169
760,206,214,186
761,214,206,243
762,206,226,243
763,376,363,353
764,353,363,332
765,363,370,332
766,370,363,392
767,392,363,393
768,363,376,393
769,427,411,419
770,427,422,411
771,427,419,436
772,422,427,436
773,294,289,277
774,289,269,277
775,162,215,194
776,215,162,165
777,154,162,194
778,165,162,140
779,162,134,140
780,162,154,134
781,236,226,201
782,260,236,262
783,236,260,226
784,236,269,262
785,236,244,269
786,359,381,380
787,381,359,354
788,353,359,380
789,359,324,354
790,324,320,299
791,299,320,332
792,320,353,332
793,320,359,353
794,359,320,324
795,307,324,299
796,243,307,299
797,283,307,243
798,354,325,321
799,324,325,354
800,307,325,324
801,147,187,170
802,187,171,211
803,171,187,147
804,202,171,121
805,171,147,121
806,286,233,240
807,233,202,240
808,418,438,442
809,438,446,442
810,438,386,451
811,446,438,451
812,457,469,463
813,457,454,469
814,457,448,454
815,450,457,463
816,448,457,450
817,99,106,97
818,99,126,106
819,120,99,109
820,109,99,47
821,99,88,47
822,88,99,97
823,173,150,161
824,150,173,157
825,150,130,161
826,150,157,130
827,180,212,208
828,212,180,188
829,125,108,130
830,125,112,108
831,112,101,108
832,61,101,67
833,101,112,124
834,101,70,67
835,128,148,138
836,148,166,240
837,202,148,240
838,148,202,138
839,142,199,188
840,180,142,188
841,499,481,484
842,483,481,499
843,484,481,477
844,477,481,461
845,481,483,461
846,531,537,525
847,536,517,525
848,537,536,525
849,536,537,541
850,533,530,526
851,533,536,541
852,530,533,535
853,514,533,526
854,535,533,543
855,533,541,543
856,533,514,517
857,536,533,517
858,497,495,503
859,508,497,503
860,497,514,504
861,497,508,517
862,514,497,517
863,489,497,504
864,497,489,495
865,506,522,519
866,498,506,519
867,522,506,523
868,506,498,499
869,49,54,46
870,49,76,54
871,84,90,98
872,90,96,98
873,96,90,85
874,76,82,86
875,82,84,86
876,74,73,57
877,74,87,85
878,73,74,85
879,57,51,46
880,73,51,57
881,51,73,64
882,246,256,225
883,252,246,213
884,246,225,213
885,256,247,227
886,224,247,264
887,227,247,224
888,281,301,264
889,247,281,264
890,281,247,256
891,302,345,301
892,345,302,319
893,281,302,301
894,302,287,319
895,164,158,136
896,158,151,136
897,158,164,183
898,179,158,183
899,151,158,179
900,298,322,297
901,322,330,297
902,362,322,346
903,322,298,305
904,322,323,346
905,323,322,305
906,292,311,329
907,330,311,297
908,311,330,329
909,254,280,220
910,280,254,276
911,280,276,293
912,280,293,306
913,279,280,306
914,259,279,275
915,242,259,275
916,259,242,219
917,259,280,279
918,220,259,219
919,280,259,220
920,193,146,194
921,146,193,201
922,193,236,201
923,244,193,194
924,236,193,244
925,312,294,337
926,312,289,294
927,318,312,337
928,289,312,318
929,284,289,318
930,284,318,321
931,269,284,262
932,289,284,269
933,284,283,262
934,325,308,321
935,308,284,321
936,284,308,283
937,308,307,283
938,308,325,307
939,187,207,170
940,207,197,170
941,197,207,223
942,207,231,223
943,210,187,211
944,207,210,231
945,210,207,187
946,171,198,211
947,198,171,202
948,198,233,211
949,233,198,202
950,250,233,286
951,231,250,314
952,250,286,314
953,377,418,394
954,377,438,418
955,326,377,394
956,438,377,386
957,355,377,326
958,377,355,386
959,448,447,454
960,446,447,442
961,447,446,454
962,444,450,417
963,444,448,450
964,418,444,417
965,444,418,442
966,447,444,442
967,444,447,448
968,122,99,120
969,99,122,126
970,132,122,120
971,126,122,132
972,212,234,208
973,234,251,272
974,234,212,218
975,234,218,251
976,234,271,208
977,271,234,272
978,157,143,130
979,143,125,130
980,71,61,62
981,71,101,61
982,108,71,62
983,101,71,108
984,129,101,124
985,142,129,124
986,149,142,180
987,149,180,166
988,148,149,166
989,149,148,128
990,534,531,532
991,534,537,531
992,541,534,532
993,537,534,541
994,505,516,523
995,506,505,523
996,505,506,499
997,496,505,499
998,505,510,516
999,505,496,510
1000,73,80,64
1001,80,84,64
1002,80,90,84
1003,80,73,85
1004,90,80,85
1005,84,63,64
1006,82,63,84
1007,49,63,76
1008,63,82,76
1009,77,74,57
1010,74,77,87
1011,81,77,57
1012,91,77,81
1013,87,77,91
1014,265,281,256
1015,265,302,281
1016,302,265,287
1017,246,265,256
1018,287,265,252
1019,265,246,252
1020,322,341,330
1021,351,341,369
1022,330,341,351
1023,341,362,369
1024,341,322,362
1025,297,288,268
1026,311,288,297
1027,288,311,292
1028,288,258,268
1029,288,292,258
1030,233,232,211
1031,250,232,233
1032,232,250,231
1033,232,210,211
1034,210,232,231
1035,143,139,125
1036,112,139,124
1037,125,139,112
1038,139,142,124
1039,129,135,128
1040,135,129,142
1041,135,149,128
1042,149,135,142
1043,101,79,70
1044,129,79,101
1045,79,129,128
1046,79,60,70
1047,60,79,59
1048,79,128,138
1049,79,66,59
1050,66,79,138
1051,50,51,64
1052,63,50,64
1053,50,63,49
1054,50,49,46
1055,51,50,46
1056,156,139,143
1057,139,156,142
1058,199,156,189
1059,142,156,199
1060,163,156,143
1061,163,172,181
1062,163,181,189
1063,156,163,189
1064,163,157,172
1065,163,143,157
1066,396,381,403
1067,381,396,380
1068,192,220,219
1069,191,192,219
1070,218,212,199
1071,199,212,188
