no.,vertice_idx1,vertice_idx2,vertice_idx3
418,182,159,160
419,159,182,170
420,159,170,138
421,126,159,138
422,159,126,160
423,253,227,228
424,228,227,214
425,233,227,260
426,227,253,260
427,227,212,214
428,212,227,233
429,181,210,184
430,181,184,168
431,169,181,168
432,181,169,185
433,183,180,155
434,180,212,209
435,212,180,183
436,241,244,258
437,241,276,251
438,241,258,276
439,241,251,220
440,230,241,220
441,244,241,230
442,114,103,92
443,115,114,92
444,114,122,103
445,114,147,122
446,137,115,109
447,133,137,109
448,147,137,168
449,137,148,168
450,137,133,148
451,212,225,209
452,225,212,233
453,209,225,232
454,225,247,232
455,225,233,247
456,154,192,175
457,154,175,153
458,146,154,136
459,154,131,136
460,131,154,153
461,274,264,269
462,303,304,309
463,304,303,296
464,303,309,299
465,296,303,299
466,294,298,301
467,298,294,283
468,294,282,283
469,293,294,301
470,282,294,293
471,290,270,293
472,270,282,293
473,270,290,278
474,245,270,278
475,282,270,271
476,178,161,156
477,161,143,156
478,161,178,160
479,143,142,127
480,142,126,127
481,161,142,143
482,126,142,160
483,142,161,160
484,62,61,37
485,61,48,37
486,61,62,80
487,48,61,60
488,61,79,60
489,79,61,80
490,63,78,88
491,66,63,88
492,9,5,7
493,5,3,7
494,3,5,0
495,5,1,0
496,1,5,8
497,5,9,8
498,47,24,44
499,43,47,72
500,13,15,10
501,6,13,10
502,11,13,6
503,99,106,91
504,106,99,119
505,106,105,91
506,141,106,119
507,82,83,102
508,82,99,72
509,47,82,72
510,82,47,83
511,76,71,91
512,76,49,71
513,49,76,57
514,77,70,56
515,70,59,56
516,59,70,95
517,96,117,112
518,96,77,117
519,95,96,112
520,70,96,95
521,96,70,77
522,86,105,117
523,77,86,117
524,105,86,91
525,86,76,91
526,86,77,57
527,76,86,57
528,119,120,164
529,99,120,119
530,82,120,99
531,140,120,102
532,120,82,102
533,200,181,185
534,181,200,210
535,210,200,215
536,200,185,201
537,222,200,201
538,200,222,215
539,192,187,209
540,187,180,209
541,132,114,115
542,114,132,147
543,137,132,115
544,132,137,147
545,249,248,235
546,250,249,235
547,264,256,269
548,269,256,254
549,256,239,254
550,242,264,250
551,242,223,239
552,256,242,239
553,242,256,264
554,223,242,235
555,242,250,235
556,273,274,285
557,275,273,285
558,273,264,274
559,287,285,295
560,287,275,285
561,275,287,281
562,292,287,295
563,287,292,281
564,246,245,232
565,246,270,245
566,247,246,232
567,63,64,78
568,79,64,60
569,64,79,78
570,29,28,17
571,28,27,17
572,34,47,43
573,47,34,24
574,34,43,26
575,22,34,26
576,24,34,22
577,20,25,15
578,13,20,15
579,20,13,11
580,20,11,14
581,27,20,14
582,25,20,27
583,36,25,27
584,36,45,44
585,24,36,44
586,25,36,24
587,73,58,65
588,58,45,65
589,45,58,44
590,58,73,83
591,135,106,141
592,106,135,105
593,105,135,117
594,135,134,117
595,135,141,152
596,150,135,152
597,134,135,150
598,144,165,164
599,120,144,164
600,144,120,140
601,165,144,166
602,144,140,166
603,187,173,180
604,173,146,155
605,180,173,155
606,154,173,192
607,173,154,146
608,173,187,192
609,262,275,281
610,262,249,275
611,249,262,248
612,248,262,261
613,262,280,261
614,280,262,281
615,263,273,275
616,263,249,250
617,249,263,275
618,264,263,250
619,273,263,264
620,246,257,270
621,257,259,271
622,270,257,271
623,259,257,247
624,257,246,247
625,50,46,60
626,64,50,60
627,50,64,63
628,46,50,29
629,50,28,29
630,39,36,27
631,36,39,45
632,39,63,66
633,39,66,65
634,45,39,65
635,39,50,63
636,28,39,27
637,50,39,28
638,310,317,308
639,306,310,308
640,51,62,31
641,51,31,40
642,47,58,83
643,58,47,44
