no.,vertice_idx1,vertice_idx2,vertice_idx3
221,101,106,110
222,106,101,98
223,58,72,54
224,119,110,125
225,124,119,125
226,119,124,126
227,2,3,11
228,3,21,11
229,21,3,20
230,4,12,20
231,12,4,2
232,3,4,20
233,4,3,2
234,1,12,2
235,0,1,5
236,13,1,0
237,12,1,13
238,1,8,5
239,8,1,9
240,15,8,18
241,15,18,26
242,18,19,26
243,8,19,18
244,75,61,76
245,61,75,60
246,62,61,28
247,61,48,28
248,48,61,60
249,80,63,64
250,62,63,80
251,64,63,25
252,63,62,25
253,10,24,9
254,10,16,24
255,16,10,11
256,10,2,11
257,1,10,9
258,10,1,2
259,68,56,73
260,70,68,73
261,68,70,56
262,87,79,84
263,79,70,84
264,97,79,95
265,79,97,99
266,79,92,95
267,92,79,87
268,79,99,86
269,65,79,86
270,70,79,65
271,29,31,30
272,29,35,37
273,38,29,37
274,29,38,17
275,40,33,26
276,33,31,26
277,34,29,30
278,29,34,35
279,39,42,37
280,35,39,37
281,42,39,43
282,39,41,43
283,34,39,35
284,39,34,41
285,50,45,51
286,44,45,50
287,45,48,51
288,45,44,40
289,45,40,28
290,48,45,28
291,46,38,42
292,46,50,47
293,46,42,50
294,46,47,49
295,53,46,49
296,38,46,53
297,181,180,176
298,177,181,176
299,180,181,185
300,143,154,148
301,157,154,159
302,154,157,148
303,154,140,159
304,154,143,140
305,104,101,110
306,119,104,110
307,104,119,93
308,123,119,126
309,132,123,126
310,123,132,127
311,7,17,5
312,8,7,5
313,15,7,8
314,22,28,26
315,19,22,26
316,22,19,8
317,22,24,28
318,22,8,24
319,67,62,76
320,61,67,76
321,67,61,62
322,27,29,17
323,29,27,31
324,7,27,17
325,31,27,26
326,27,15,26
327,27,7,15
328,41,36,40
329,36,33,40
330,182,181,177
331,182,174,184
332,182,177,174
333,188,182,184
334,182,188,185
335,181,182,185
336,91,90,86
337,90,85,86
338,101,100,96
339,104,100,101
340,100,104,93
341,78,65,86
342,85,78,86
343,36,32,33
344,32,34,30
345,34,32,41
346,32,36,41
347,31,32,30
348,33,32,31
349,94,91,96
350,100,94,96
351,94,90,91
352,94,100,93
353,83,78,85
354,78,77,65
355,77,58,65
356,77,72,58
357,122,123,127
358,122,127,133
359,121,122,133
360,129,133,135
361,129,121,133
362,88,89,93
363,94,89,90
364,89,94,93
365,90,89,85
366,89,83,85
367,83,89,88
368,82,83,88
369,83,82,78
370,82,77,78
371,77,82,72
372,72,82,93
373,82,88,93
374,120,122,121
375,119,120,93
376,123,120,119
377,122,120,123
378,120,72,93
379,72,120,54
380,54,120,135
381,120,129,135
382,129,120,121
