no.,vertice_idx1,vertice_idx2,vertice_idx3
331,257,248,231
332,248,251,245
333,268,263,270
334,263,257,270
335,263,268,260
336,264,272,271
337,272,264,254
338,266,264,271
339,264,266,258
340,254,264,258
341,204,194,205
342,208,218,216
343,216,218,231
344,218,223,231
345,223,218,214
346,218,208,214
347,208,189,212
348,184,189,182
349,189,181,182
350,212,189,213
351,181,189,179
352,189,208,179
353,189,198,213
354,198,189,184
355,262,256,260
356,256,248,260
357,248,256,251
358,256,196,251
359,196,256,115
360,129,135,117
361,135,144,117
362,135,129,139
363,144,135,139
364,144,166,115
365,166,175,115
366,166,170,175
367,170,166,172
368,162,158,139
369,158,144,139
370,158,166,144
371,158,162,172
372,166,158,172
373,123,110,124
374,110,123,113
375,129,123,124
376,123,129,117
377,113,123,117
378,85,77,86
379,77,85,84
380,85,86,93
381,89,85,93
382,85,89,84
383,35,39,27
384,35,47,39
385,34,35,27
386,35,34,42
387,47,35,42
388,60,52,61
389,52,36,41
390,51,52,60
391,52,51,36
392,64,52,41
393,52,64,61
394,36,23,24
395,24,23,8
396,23,18,8
397,132,145,131
398,132,141,145
399,141,132,130
400,118,132,131
401,167,151,159
402,159,151,146
403,151,141,146
404,173,169,157
405,173,167,176
406,173,157,167
407,182,173,176
408,181,173,182
409,169,173,181
410,252,261,249
411,267,261,265
412,249,261,267
413,259,250,255
414,259,252,250
415,265,259,255
416,261,259,265
417,259,261,252
418,236,235,226
419,233,235,241
420,235,233,226
421,227,234,205
422,234,236,205
423,236,234,247
424,232,234,227
425,247,234,249
426,250,234,255
427,234,232,255
428,252,234,250
429,234,252,249
430,219,204,205
431,215,219,205
432,204,219,209
433,219,240,237
434,219,233,240
435,224,215,226
436,233,224,226
437,224,219,215
438,219,224,233
439,60,71,75
440,71,79,75
441,71,60,61
442,64,71,61
443,72,71,64
444,79,71,72
445,136,138,121
446,136,121,142
447,148,136,142
448,147,136,148
449,138,136,147
450,119,114,130
451,119,116,114
452,132,119,130
453,119,132,118
454,119,118,106
455,116,119,106
456,127,134,133
457,134,137,133
458,134,126,155
459,134,127,126
460,134,155,165
461,137,134,142
462,134,165,220
463,134,225,142
464,225,134,220
465,199,198,184
466,183,199,184
467,198,199,209
468,199,204,209
469,199,183,204
470,20,29,28
471,29,20,18
472,23,29,18
473,29,23,36
474,33,45,34
475,33,20,28
476,33,34,27
477,20,33,27
478,12,11,1
479,16,11,12
480,11,16,22
481,248,253,260
482,253,248,257
483,253,263,260
484,263,253,257
485,238,239,245
486,239,248,245
487,239,238,231
488,248,239,231
489,205,191,185
490,194,191,205
491,191,194,204
492,191,183,185
493,183,191,204
494,157,153,167
495,153,151,167
496,152,153,157
497,153,152,145
498,141,153,145
499,151,153,141
500,242,236,244
501,242,235,236
502,235,242,241
503,242,244,274
504,241,242,274
505,230,219,237
506,219,230,209
507,213,230,237
508,209,230,213
509,45,40,55
510,33,40,45
511,40,33,28
512,11,7,1
513,43,51,55
514,40,43,55
515,43,40,28
516,29,43,28
517,51,43,36
518,43,29,36
519,1,4,3
520,7,4,1
521,4,14,3
522,14,4,17
523,15,7,11
524,32,15,22
525,15,11,22
526,10,4,7
527,15,10,7
528,4,10,17
529,10,32,17
530,10,15,32
531,73,66,57
532,66,56,57
533,202,187,203
534,187,192,203
