no.,vertice_idx1,vertice_idx2,vertice_idx3
409,48,55,62
410,70,55,56
411,55,48,56
412,48,35,29
413,35,11,29
414,11,35,38
415,35,48,62
416,38,35,62
417,12,17,24
418,17,12,13
419,12,9,10
420,13,12,10
421,9,5,2
422,12,5,9
423,5,12,11
424,82,87,81
425,75,82,81
426,87,82,83
427,82,75,83
428,84,72,85
429,85,72,73
430,72,78,69
431,72,84,78
432,72,64,73
433,64,72,69
434,19,18,22
435,26,19,22
436,19,26,21
437,100,19,57
438,19,44,57
439,44,19,21
440,161,155,152
441,155,161,169
442,161,177,169
443,182,187,178
444,187,182,189
445,168,182,178
446,173,182,168
447,180,173,175
448,182,180,189
449,180,182,173
450,184,177,176
451,194,184,181
452,184,176,181
453,20,27,29
454,5,4,2
455,18,4,15
456,4,38,15
457,4,11,38
458,4,19,2
459,19,4,18
460,177,162,170
461,161,162,177
462,162,163,170
463,162,152,148
464,162,161,152
465,189,188,191
466,180,188,189
467,193,184,194
468,193,194,200
469,198,193,200
470,11,14,29
471,14,20,29
472,27,16,24
473,20,16,27
474,14,16,20
475,16,12,24
476,12,16,11
477,16,14,11
478,8,5,11
479,4,8,11
480,8,4,5
481,186,188,180
482,177,186,175
483,186,180,175
484,186,193,198
485,184,186,177
486,193,186,184
487,188,192,191
488,186,192,188
489,192,186,198
490,203,192,198
491,192,203,191
492,138,143,133
493,133,143,148
494,221,214,215
495,214,221,220
496,134,149,141
497,149,134,146
498,216,209,210
499,209,216,213
500,37,23,41
501,23,15,41
502,163,162,153
503,153,162,148
