no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
29,0.0,0.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16
30,-2.7755575615628914e-17,-3.469446951953614e-18,0.0,0.0,-2.7755575615628914e-17,2.797157557069881e-17,3.94053425015214e-17
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.5700924586837752e-16
35,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,1.7763568394002505e-15,2.5121479338940403e-15
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-6.938893903907228e-18,0.0,0.0,0.0,-6.938893903907228e-18,6.938893903907228e-18,9.813077866773595e-18
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1.3877787807814457e-17,2.7755575615628914e-17,0.0,0.0,1.3877787807814457e-17,3.1031676915590914e-17,3.399349888776296e-17
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2.0816681711721685e-17,2.7755575615628914e-17,-8.326672684688674e-17,0.0,2.0816681711721685e-17,5.928593550334434e-17,6.283435673255383e-17
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,3.552713678800501e-15,-4.440892098500626e-16,0.0,0.0,3.552713678800501e-15,3.580361673049448e-15,5.043883840194739e-15
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,-4.163336342344337e-17,0.0,1.6653345369377348e-16,1.6653345369377348e-16,1.716587549445839e-16,2.391654643720554e-16
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-1.3877787807814457e-17,5.551115123125783e-17,0.0,-4.440892098500626e-16,-4.579669976578771e-16,4.3377800263110734e-16,6.30790873832527e-16
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,2.7755575615628914e-17,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17
54,0.0,0.0,-0.06557536309321421,-0.19672608927964252,-0.19672608927964252,0.20736750576710122,0.28583638090930735
55,5.551115123125783e-17,0.0,0.1530091805508329,0.0,5.551115123125783e-17,0.1530091805508329,0.1530091805508329
56,0.0,4.163336342344337e-17,0.0,1.6653345369377348e-16,1.6653345369377348e-16,1.716587549445839e-16,2.391654643720554e-16
57,-2.7755575615628914e-17,0.0,-2.220446049250313e-16,4.440892098500626e-16,4.163336342344337e-16,5.214799211354908e-16,6.672892949406044e-16
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,1.3877787807814457e-17,0.0,0.2295137708262498,0.2295137708262498,0.2295137708262498,0.3245814874538729
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-5.551115123125783e-17,0.0,-0.5164059843590625,-0.2295137708262498,-0.22951377082624985,0.5651121231054388,0.6099412124784002
64,2.7755575615628914e-17,0.0,0.04962459909756767,0.22331069593905406,0.2233106959390541,0.22875809877768033,0.31968411702360755
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2.7755575615628914e-17,0.0,0.20730276074629006,-0.029614680106612834,-0.029614680106612806,0.20940741126056306,0.21149111841556753
68,0.0,0.0,-4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16
69,-1.3877787807814457e-17,5.551115123125783e-17,0.0,0.0,-1.3877787807814457e-17,5.721958498152797e-17,5.887846720064156e-17
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,2.220446049250313e-16,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,5.551115123125783e-17,1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,5.721958498152797e-17,7.97218214573518e-17
80,-1.3877787807814457e-17,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.3877787807814457e-17,1.1188630228279524e-16,1.1274368112207332e-16
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,2.220446049250313e-16,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16
83,-1.3877787807814457e-17,0.0,0.0,0.0,-1.3877787807814457e-17,1.3877787807814457e-17,1.962615573354719e-17
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,-2.7755575615628914e-17,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.237726045655905e-16,3.152427400121712e-16
86,-1.3877787807814457e-17,0.0,-1.1102230246251565e-16,0.0,-1.3877787807814457e-17,1.1188630228279524e-16,1.1274368112207332e-16
87,5.551115123125783e-17,0.0,2.220446049250313e-16,0.0,5.551115123125783e-17,2.2887833992611187e-16,2.3551386880256624e-16
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.22033321999319977,0.03672220333220011,0.03672220333220011,0.22337244245909837,0.2263708644408875
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,-2.7755575615628914e-17,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17
93,0.0,-1.3877787807814457e-17,-1.1102230246251565e-16,5.551115123125783e-17,5.551115123125783e-17,1.3668035872266426e-16,1.475229079552588e-16
94,-2.7755575615628914e-17,0.0,1.1102230246251565e-16,0.0,-2.7755575615628914e-17,1.1443916996305594e-16,1.1775693440128312e-16
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,-4.440892098500626e-16,-4.440892098500626e-16,4.440892098500626e-16,6.280369834735101e-16
100,-0.40802448146888814,-0.30601836110166614,0.0,0.0,-0.40802448146888814,0.5100306018361103,0.653157861689852
101,0.0,0.0,4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,6.280369834735101e-16,7.691850745534256e-16
102,-5.551115123125783e-17,-1.3877787807814457e-17,0.0,0.0,-5.551115123125783e-17,5.721958498152797e-17,7.97218214573518e-17
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,5.551115123125783e-17,0.0,-1.3322676295501878e-15,-1.3322676295501878e-15,1.3334236103572998e-15,1.884928529521895e-15
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,1.3877787807814457e-17,0.0,-5.551115123125783e-17,0.0,1.3877787807814457e-17,5.721958498152797e-17,5.887846720064156e-17
107,4.163336342344337e-17,0.0,3.3306690738754696e-16,0.0,4.163336342344337e-17,3.356589068483857e-16,3.3823104336622e-16
108,-2.0816681711721685e-17,0.0,-1.6653345369377348e-16,0.0,-2.0816681711721685e-17,1.6782945342419286e-16,1.6911552168311e-16
109,0.0,2.7755575615628914e-17,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.237726045655905e-16,3.152427400121712e-16
110,0.0,-2.7755575615628914e-17,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.237726045655905e-16,3.152427400121712e-16
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,-2.7755575615628914e-17,0.0,0.0,-1.1102230246251565e-16,-1.3877787807814457e-16,8.326672684688674e-17,1.6184142622847344e-16
115,1.3877787807814457e-17,0.0,1.1102230246251565e-16,0.0,1.3877787807814457e-17,1.1188630228279524e-16,1.1274368112207332e-16
116,-1.3877787807814457e-17,0.0,0.0,0.0,-1.3877787807814457e-17,1.3877787807814457e-17,1.962615573354719e-17
117,1.3877787807814457e-17,0.0,-2.7755575615628914e-17,0.0,1.3877787807814457e-17,3.1031676915590914e-17,3.399349888776296e-17
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,5.551115123125783e-17,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,7.850462293418876e-17
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-2.7755575615628914e-17,0.0,0.0,0.0,-2.7755575615628914e-17,2.7755575615628914e-17,3.925231146709438e-17
126,0.0,-5.551115123125783e-17,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17
127,2.7755575615628914e-17,-5.551115123125783e-17,0.0,0.0,2.7755575615628914e-17,6.206335383118183e-17,6.798699777552592e-17
128,0.0,5.551115123125783e-17,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.2887833992611187e-16,3.188872858294072e-16
129,4.163336342344337e-17,0.0,1.6653345369377348e-16,0.0,4.163336342344337e-17,1.716587549445839e-16,1.766354016019247e-16
130,0.0,0.0,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,2.220446049250313e-16,0.0,1.7763568394002505e-15,0.0,2.220446049250313e-16,1.790180836524724e-15,1.803898897953173e-15
136,0.0,0.0,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
137,-5.551115123125783e-17,0.0,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,7.850462293418876e-17
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,-1.3877787807814457e-17,0.0,2.7755575615628914e-17,2.7755575615628914e-17,3.1031676915590914e-17,4.163336342344337e-17
140,-2.7755575615628914e-17,0.0,0.0,1.3877787807814457e-17,-1.3877787807814457e-17,4.163336342344337e-17,4.3885418357208765e-17
141,-2.220446049250313e-16,0.0,1.7763568394002505e-15,1.1102230246251565e-16,-1.1102230246251565e-16,1.807312143953211e-15,1.8107189559191205e-15
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,2.0097183471152322e-14
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-2.7755575615628914e-17,0.0,-1.1102230246251565e-16,0.0,-2.7755575615628914e-17,1.1443916996305594e-16,1.1775693440128312e-16
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,-2.7755575615628914e-17,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17
149,0.0,0.0,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16
150,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.5700924586837752e-16
151,-1.3877787807814457e-17,0.0,-1.1102230246251565e-16,-2.220446049250313e-16,-2.3592239273284576e-16,2.3592239273284576e-16,3.336446474703022e-16
152,-5.551115123125783e-17,1.3877787807814457e-17,0.0,0.0,-5.551115123125783e-17,5.721958498152797e-17,7.97218214573518e-17
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,-6.938893903907228e-18,0.0,0.0,2.220446049250313e-16,2.1510571102112408e-16,2.2898349882893854e-16,3.141717836627692e-16
155,0.0,1.3877787807814457e-17,0.0,-5.551115123125783e-17,-5.551115123125783e-17,5.721958498152797e-17,7.97218214573518e-17
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.07494327210653048,0.056207454079897856,0.0,0.0,0.07494327210653048,0.09367909013316311,0.11996777051446263
161,0.10535058333008179,-0.04515024999860648,-2.220446049250313e-16,0.0,0.10535058333008179,0.11461801988747315,0.15567927251536634
162,-1.3877787807814457e-17,0.0,5.551115123125783e-17,0.0,-1.3877787807814457e-17,5.721958498152797e-17,5.887846720064156e-17
163,-2.7755575615628914e-17,0.0,-2.220446049250313e-16,0.0,-2.7755575615628914e-17,2.237726045655905e-16,2.2548736224414665e-16
164,-2.7755575615628914e-17,0.0,-5.551115123125783e-17,0.0,-2.7755575615628914e-17,6.206335383118183e-17,6.798699777552592e-17
165,2.7755575615628914e-17,0.0,1.1102230246251565e-16,0.0,2.7755575615628914e-17,1.1443916996305594e-16,1.1775693440128312e-16
166,-6.938893903907228e-18,0.0,-0.10492058094914256,0.07869043571185697,0.07869043571185697,0.13115072618642823,0.1529467150734182
167,0.0,0.0,0.4590275416524987,-0.3442706562393738,-0.3442706562393738,0.5737844270656233,0.6691418784462041
168,0.0,0.0,-0.5683198134745231,1.005488900762618,1.005488900762618,1.1549871600777797,1.5313403506410168
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,-5.551115123125783e-17,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17
171,-1.3877787807814457e-17,0.0,0.0,0.0,-1.3877787807814457e-17,1.3877787807814457e-17,1.962615573354719e-17
172,0.0,-5.551115123125783e-17,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.2887833992611187e-16,3.188872858294072e-16
173,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16
174,0.0,-2.7755575615628914e-17,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,1.1443916996305594e-16,1.594436429147036e-16
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.16911541008250008,0.024159344297500107,0.024159344297500107,0.17083236181782807,0.1725322281811212
177,0.0,-2.7755575615628914e-17,0.10592943268903854,0.17654905448173042,0.17654905448173042,0.20588980875267857,0.2712198038245135
178,1.3877787807814457e-17,0.0,1.1102230246251565e-16,0.0,1.3877787807814457e-17,1.1188630228279524e-16,1.1274368112207332e-16
179,2.7755575615628914e-17,0.0,0.05100306018361089,0.20401224073444402,0.20401224073444404,0.21029100436676257,0.2929902743899027
180,-2.7755575615628914e-17,-5.551115123125783e-17,-0.01953308687882971,0.17579778190946804,0.17579778190946801,0.1768796246245022,0.2493817590193671
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.07061962179269221,0.1412392435853842,0.1412392435853842,0.15791027487378514,0.21185886537807633
183,0.0,0.0,-0.1147568854131249,-0.22951377082624935,-0.22951377082624935,0.2566041966699009,0.3442706562393741
184,0.0,0.0,0.12518932954159068,-0.10432444128465912,-0.10432444128465912,0.16295998674653014,0.1934930136459339
185,1.3877787807814457e-17,0.0,0.09180550833049972,0.04590275416524969,0.04590275416524971,0.10264167866796021,0.1124383254932772
186,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16
187,0.0,6.938893903907228e-18,0.24301458087485206,0.13500810048602907,0.13500810048602907,0.2779986937282723,0.3090476677010708
188,0.0,5.551115123125783e-17,0.10200612036722201,-0.07650459027541645,-0.07650459027541645,0.12750765045902754,0.14869819521026775
189,-2.7755575615628914e-17,-1.3877787807814457e-17,0.09497121551431009,0.03165707183810346,0.03165707183810343,0.10010845105997983,0.10499462924831544
190,0.0,0.0,0.10200612036722223,0.020401224073444357,0.020401224073444357,0.1040262396516721,0.1060078698954092
191,0.0,-5.551115123125783e-17,0.18361101666099988,0.030601836110166758,0.030601836110166758,0.18614370204924868,0.18864238703407293
192,0.0,0.0,0.18361101666099988,0.061203672220333294,0.061203672220333294,0.193543005382628,0.20298961654674352
193,-2.0816681711721685e-17,0.0,-0.11974631521369547,-0.03991543840456524,-0.03991543840456526,0.12622369916258339,0.13238453253048482
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,2.7755575615628914e-17,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17,3.925231146709438e-17
196,0.0,-2.7755575615628914e-17,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1443916996305594e-16,1.594436429147036e-16
197,2.7755575615628914e-17,0.0,0.16911541008249986,0.024159344297499885,0.024159344297499913,0.17083236181782782,0.17253222818112093
198,0.0,0.0,0.0,-0.2295137708262498,-0.2295137708262498,0.2295137708262498,0.3245814874538729
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.09180550833050005,-0.15300918055083312,-0.15300918055083312,0.17843783425232151,0.2350571633145785
201,4.163336342344337e-17,0.0,0.1530091805508329,-0.1530091805508329,-0.15300918055083285,0.21638765830258153,0.2650196747385223
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16
205,0.0,-4.440892098500626e-16,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,-0.15300918055083312,0.1147568854131249,0.1147568854131249,0.19126147568854143,0.2230472928154018
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2.7755575615628914e-17,5.551115123125783e-17,0.0,0.0,2.7755575615628914e-17,6.206335383118183e-17,6.798699777552592e-17
213,-5.551115123125783e-17,0.0,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,7.850462293418876e-17
214,0.0,-1.1102230246251565e-16,0.0,8.881784197001252e-16,8.881784197001252e-16,8.95090418262362e-16,1.2609709600486848e-15
215,0.0,4.163336342344337e-17,0.0,0.0,0.0,4.163336342344337e-17,4.163336342344337e-17
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.13115072618642842,0.13115072618642842,0.13115072618642842,0.1854751356879273
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,-1.3877787807814457e-17,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,1.1188630228279524e-16,1.576213700060856e-16
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,5.551115123125783e-17,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17
223,0.0,-2.7755575615628914e-17,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17
224,-2.7755575615628914e-17,0.0,1.1102230246251565e-16,0.0,-2.7755575615628914e-17,1.1443916996305594e-16,1.1775693440128312e-16
225,0.0,2.7755575615628914e-17,-2.220446049250313e-16,0.0,0.0,1.942890293094024e-16,1.942890293094024e-16
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,2.7755575615628914e-17,0.0,2.220446049250313e-16,2.220446049250313e-16,2.237726045655905e-16,3.152427400121712e-16
228,0.0,-2.7755575615628914e-17,0.0,2.220446049250313e-16,2.220446049250313e-16,2.237726045655905e-16,3.152427400121712e-16
229,-5.551115123125783e-17,0.0,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,7.850462293418876e-17
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,5.551115123125783e-17,-2.7755575615628914e-17,0.0,0.0,5.551115123125783e-17,6.206335383118183e-17,8.326672684688674e-17
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,-1.3877787807814457e-17,0.0,0.0,0.0,-1.3877787807814457e-17,1.3877787807814457e-17,1.962615573354719e-17
236,1.3877787807814457e-17,0.0,0.0,0.0,1.3877787807814457e-17,1.3877787807814457e-17,1.962615573354719e-17
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,-1.3877787807814457e-17,0.0,0.0,0.0,-1.3877787807814457e-17,1.3877787807814457e-17,1.962615573354719e-17
239,-5.551115123125783e-17,-2.7755575615628914e-17,0.0,0.0,-5.551115123125783e-17,6.206335383118183e-17,8.326672684688674e-17
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,-4.163336342344337e-17,0.0,0.0,0.0,4.163336342344337e-17,4.163336342344337e-17
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16
244,0.0,2.7755575615628914e-17,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1443916996305594e-16,1.594436429147036e-16
245,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,1.1102230246251565e-16,1.5700924586837752e-16
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,-5.551115123125783e-17,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17
248,0.0,0.0,5.551115123125783e-17,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17
249,0.0,0.0,0.0,-4.440892098500626e-16,-4.440892098500626e-16,4.440892098500626e-16,6.280369834735101e-16
250,0.0,0.0,-1.7763568394002505e-15,4.440892098500626e-16,4.440892098500626e-16,1.831026719408895e-15,1.88411095042053e-15
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,1.1102230246251565e-16,1.5700924586837752e-16
260,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,6.280369834735101e-16
261,0.0,0.0,0.0,-5.551115123125783e-17,-5.551115123125783e-17,5.551115123125783e-17,7.850462293418876e-17
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16
264,-1.3877787807814457e-17,0.0,-1.6653345369377348e-16,0.0,-1.3877787807814457e-17,1.6711069443220838e-16,1.6768594809361232e-16
265,0.0,1.3877787807814457e-17,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1188630228279524e-16,1.576213700060856e-16
266,-2.7755575615628914e-17,2.7755575615628914e-17,-1.1102230246251565e-16,0.0,-2.7755575615628914e-17,8.777083671441753e-17,9.20548301573787e-17
267,1.0408340855860843e-17,0.0,8.326672684688674e-17,-2.220446049250313e-16,-2.1163626406917047e-16,2.469164227061627e-16,3.25203979174862e-16
268,0.0,0.0,5.551115123125783e-17,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17
269,0.0,0.0,0.0,-2.7755575615628914e-17,-2.7755575615628914e-17,2.7755575615628914e-17,3.925231146709438e-17
270,0.045150249998606465,-0.07525041666434415,0.0,2.220446049250313e-16,0.04515024999860669,0.08775631192737106,0.0986899962409095
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,2.7755575615628914e-17,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1443916996305594e-16,1.594436429147036e-16
